(61047/2, 44, 18)
(30524, 47, 20)
(30525, 52, 23)
(122101/4, 52, 23)
(122103/4, 47, 20)
(122105/4, 44, 18)
(122107/4, 47, 20)
(30528, 52, 23)
(122113/4, 52, 23)
(122115/4, 47, 20)
(122117/4, 44, 18)
(122119/4, 47, 20)
(30531, 52, 23)
(61063/2, 47, 20)
(30532, 52, 23)
(61065/2, 49, 21)
(30533, 54, 24)
(61067/2, 42, 17)
(30534, 47, 20)
(61081/2, 66, 31)
(30541, 66, 31)
(61083/2, 64, 30)
(30543, 63, 29)
(61087/2, 61, 28)
(30544, 59, 27)
(61089/2, 64, 30)
(30545, 63, 29)
(61091/2, 66, 31)
(30546, 52, 23)
(30546, 64, 30)
(30547, 64, 30)
(61095/2, 59, 27)
(30548, 56, 25)
(61097/2, 59, 27)
(30549, 54, 24)
(30549, 64, 30)
(30550, 64, 30)
(61101/2, 59, 27)
(30551, 56, 25)
(61103/2, 59, 27)
(30552, 64, 30)
(61105/2, 59, 27)
(30553, 56, 25)
(61107/2, 59, 27)
(30554, 64, 30)
(61109/2, 59, 27)
(30555, 56, 25)
(61111/2, 59, 27)
(30556, 64, 30)
(61113/2, 61, 28)
(30557, 66, 31)
(61115/2, 54, 24)
(30558, 59, 27)
(30559, 47, 20)
(30561, 59, 27)
(30562, 47, 20)
(30564, 59, 27)
(30565, 47, 20)
(30566, 59, 27)
(30567, 47, 20)
(30568, 59, 27)
(30569, 47, 20)
(30570, 40, 16)
(30581, 47, 20)
(61163/2, 51, 22)
(30582, 52, 23)
(61165/2, 54, 24)
(30583, 51, 22)
(61167/2, 52, 23)
(30584, 49, 21)
(61169/2, 52, 23)
(30585, 49, 21)
(61171/2, 52, 23)
(30586, 49, 21)
(61173/2, 52, 23)
(30587, 47, 20)
(61175/2, 52, 23)
(30588, 47, 20)
(61177/2, 52, 23)
(30589, 49, 21)
(61179/2, 47, 20)
(30590, 46, 19)
(61181/2, 49, 21)
(30591, 47, 20)
(61183/2, 47, 20)
(30592, 47, 20)
(61185/2, 47, 20)
(30593, 47, 20)
(61187/2, 47, 20)
(30594, 59, 27)
(61189/2, 47, 20)
(30595, 47, 20)
(61191/2, 47, 20)
(30596, 47, 20)
(61193/2, 47, 20)
(30597, 47, 20)
(152987/5, 47, 20)
(152989/5, 47, 20)
(152991/5, 47, 20)
(152993/5, 47, 20)
(30600, 40, 16)
(30606, 41, 16)
(30612, 42, 17)
(30618, 69, 33)
(61237/2, 68, 32)
(30619, 66, 31)
(61239/2, 64, 30)
(30620, 63, 29)
(61241/2, 60, 28)
(30621, 59, 27)
(61243/2, 57, 26)
(30622, 54, 24)
(61245/2, 51, 22)
(30623, 47, 20)
(30624, 44, 18)
(30625, 47, 20)
(30626, 52, 23)
(30627, 46, 19)
(30628, 49, 21)
(30629, 54, 24)
(30630, 49, 21)
(30630, 51, 22)
(30630, 59, 27)
(30631, 59, 27)
(61263/2, 58, 26)
(30632, 57, 26)
(61265/2, 56, 25)
(30633, 54, 24)
(61267/2, 52, 23)
(30634, 51, 22)
(61269/2, 49, 21)
(30635, 47, 20)
(61271/2, 45, 19)
(30636, 44, 18)
(30637, 47, 20)
(30638, 52, 23)
(30639, 46, 19)
(30640, 49, 21)
(30641, 54, 24)
(30642, 59, 27)
(61285/2, 58, 26)
(30643, 57, 26)
(61287/2, 56, 25)
(30644, 54, 24)
(61289/2, 52, 23)
(30645, 51, 22)
(61291/2, 49, 21)
(30646, 47, 20)
(61293/2, 45, 19)
(30647, 44, 18)
(61295/2, 42, 17)
(30648, 40, 16)
(30649, 47, 20)
(30650, 52, 23)
(30651, 54, 24)
(30652, 47, 20)
(30653, 54, 24)
(30654, 56, 25)
(30655, 54, 24)
(30656, 52, 23)
(30657, 47, 20)
(30660, 52, 23)
(30661, 47, 20)
(30662, 52, 23)
(30663, 54, 24)
(30664, 47, 20)
(30665, 54, 24)
(30666, 56, 25)
(30667, 54, 24)
(30668, 52, 23)
(30669, 47, 20)
(30672, 52, 23)
(30673, 51, 22)
(30674, 49, 21)
(30675, 48, 20)
(30676, 44, 18)
(30677, 48, 20)
(30678, 49, 21)
(30681, 48, 20)
(30682, 44, 18)
(30683, 48, 20)
(30684, 49, 21)
(30690, 40, 16)
(30690, 47, 20)
(61381/2, 40, 16)
(30693, 45, 19)
(122773/4, 45, 19)
(30696, 47, 20)
(122785/4, 47, 20)
(122789/4, 47, 20)
(30699, 52, 23)
(122797/4, 52, 23)
(122799/4, 47, 20)
(122801/4, 44, 18)
(122803/4, 47, 20)
(30702, 52, 23)
(61407/2, 51, 22)
(30704, 52, 23)
(61409/2, 51, 22)
(30705, 52, 23)
(122821/4, 52, 23)
(122823/4, 47, 20)
(122825/4, 44, 18)
(122827/4, 47, 20)
(30708, 52, 23)
(61419/2, 51, 22)
(30710, 52, 23)
(61421/2, 51, 22)
(30711, 52, 23)
(30713, 59, 27)
(30714, 64, 30)
(30715, 56, 25)
(30716, 59, 27)
(30717, 52, 23)
(30718, 59, 27)
(30719, 56, 25)
(30720, 52, 23)
(30721, 47, 20)
(30722, 44, 18)
(30723, 40, 16)
(30726, 47, 20)
(30729, 40, 16)
