(20156, 60, 28)
(40313/2, 55, 25)
(20157, 48, 21)
(40337/2, 62, 29)
(20169, 65, 31)
(40339/2, 67, 32)
(20170, 70, 34)
(40341/2, 67, 32)
(20171, 65, 31)
(40343/2, 62, 29)
(20172, 68, 33)
(40345/2, 70, 34)
(20173, 68, 33)
(40347/2, 67, 32)
(20174, 68, 33)
(40349/2, 67, 32)
(20175, 65, 31)
(40351/2, 67, 32)
(20176, 65, 31)
(40353/2, 63, 30)
(20177, 65, 31)
(40355/2, 63, 30)
(20178, 61, 29)
(40357/2, 63, 30)
(20179, 61, 29)
(40359/2, 60, 28)
(20180, 61, 29)
(40361/2, 60, 28)
(20181, 60, 28)
(40363/2, 59, 27)
(20182, 60, 28)
(40365/2, 60, 28)
(20183, 62, 29)
(40367/2, 60, 28)
(20184, 60, 28)
(40369/2, 59, 27)
(20185, 60, 28)
(40371/2, 60, 28)
(20186, 62, 29)
(40373/2, 60, 28)
(20187, 60, 28)
(40375/2, 62, 29)
(20188, 60, 28)
(40377/2, 59, 27)
(20189, 57, 26)
(40379/2, 59, 27)
(20190, 60, 28)
(40385/2, 60, 28)
(20193, 65, 31)
(40387/2, 67, 32)
(20194, 68, 33)
(40389/2, 67, 32)
(20195, 65, 31)
(40391/2, 62, 29)
(20196, 68, 33)
(40393/2, 70, 34)
(20197, 68, 33)
(40395/2, 67, 32)
(20198, 68, 33)
(40397/2, 67, 32)
(20199, 65, 31)
(40399/2, 64, 30)
(20200, 65, 31)
(40401/2, 65, 31)
(20201, 67, 32)
(40403/2, 65, 31)
(20202, 63, 30)
(40405/2, 65, 31)
(20203, 63, 30)
(40407/2, 61, 29)
(20204, 63, 30)
(40409/2, 61, 29)
(20205, 60, 28)
(40411/2, 59, 27)
(20206, 60, 28)
(40413/2, 60, 28)
(20207, 62, 29)
(40415/2, 60, 28)
(20208, 60, 28)
(40417/2, 59, 27)
(20209, 60, 28)
(40419/2, 60, 28)
(20210, 62, 29)
(40421/2, 60, 28)
(20211, 60, 28)
(40423/2, 62, 29)
(20212, 60, 28)
(40425/2, 59, 27)
(20213, 57, 26)
(40427/2, 59, 27)
(20214, 60, 28)
(40429/2, 55, 25)
(20215, 51, 23)
(40431/2, 48, 21)
(40433/2, 50, 22)
(20217, 51, 23)
(40439/2, 50, 22)
(20220, 51, 23)
(40445/2, 50, 22)
(20223, 51, 23)
(40447/2, 55, 25)
(20224, 60, 28)
(40449/2, 63, 30)
(20225, 67, 32)
(40451/2, 72, 35)
(20226, 75, 37)
(20228, 67, 32)
(40457/2, 72, 35)
(20229, 68, 33)
(20231, 65, 31)
(40463/2, 68, 33)
(20232, 67, 32)
(20234, 63, 30)
(40469/2, 67, 32)
(20235, 65, 31)
(40471/2, 63, 30)
(20236, 65, 31)
(40473/2, 62, 29)
(20237, 63, 30)
(40475/2, 65, 31)
(20238, 63, 30)
(40477/2, 62, 29)
(20239, 63, 30)
(40479/2, 60, 28)
(20240, 59, 27)
(40481/2, 60, 28)
(20241, 53, 24)
(40483/2, 53, 24)
(20242, 56, 26)
(40485/2, 60, 28)
(20244, 51, 23)
(40489/2, 51, 23)
(20245, 55, 25)
(40491/2, 60, 28)
(20247, 62, 29)
(40495/2, 60, 28)
(20248, 62, 29)
(40497/2, 59, 27)
(20249, 55, 25)
(40499/2, 59, 27)
(20250, 60, 28)
(40503/2, 60, 28)
(20252, 59, 27)
(40505/2, 55, 25)
(20253, 67, 32)
(40507/2, 69, 33)
(20254, 66, 31)
(40509/2, 67, 32)
(20255, 63, 30)
(40511/2, 60, 28)
(20256, 67, 32)
(40513/2, 69, 33)
(20257, 66, 31)
(40515/2, 67, 32)
(20258, 62, 29)
(40517/2, 58, 27)
(20259, 57, 26)
(40521/2, 62, 29)
(20262, 55, 25)
(20264, 62, 29)
(40529/2, 67, 32)
(20265, 63, 30)
(20267, 60, 28)
(40535/2, 63, 30)
(20268, 62, 29)
(20270, 58, 27)
(40541/2, 62, 29)
(20271, 60, 28)
(40543/2, 58, 27)
(20272, 60, 28)
(40545/2, 57, 26)
(20273, 58, 27)
(40547/2, 60, 28)
(20274, 62, 29)
(40549/2, 60, 28)
(20275, 62, 29)
(40551/2, 58, 27)
(20276, 60, 28)
(40553/2, 62, 29)
(20277, 63, 30)
(40555/2, 62, 29)
(20278, 63, 30)
(40557/2, 60, 28)
(20279, 62, 29)
(40559/2, 63, 30)
(20280, 67, 32)
(40561/2, 62, 29)
(20281, 67, 32)
(40563/2, 62, 29)
(20282, 67, 32)
(40565/2, 62, 29)
(20283, 69, 33)
(40567/2, 67, 32)
(20284, 69, 33)
(40569/2, 65, 31)
(20285, 67, 32)
(40571/2, 69, 33)
(20286, 70, 34)
(40573/2, 69, 33)
(20287, 70, 34)
(40575/2, 70, 34)
(20288, 69, 33)
(40577/2, 70, 34)
(20289, 72, 35)
(40579/2, 70, 34)
(20290, 72, 35)
(40581/2, 73, 35)
(20291, 73, 35)
(40583/2, 73, 35)
(20292, 74, 36)
(40585/2, 66, 31)
(20293, 69, 33)
(40587/2, 74, 36)
(20294, 69, 33)
(40589/2, 66, 31)
(20295, 67, 32)
(20297, 67, 32)
(40595/2, 64, 30)
(20298, 66, 31)
(20300, 69, 33)
(40601/2, 62, 29)
(20301, 64, 30)
(40603/2, 62, 29)
(20302, 64, 30)
(40605/2, 61, 28)
(20303, 62, 29)
(40607/2, 64, 30)
(20304, 57, 26)
(40609/2, 57, 26)
(20305, 62, 29)
(40611/2, 66, 31)
(20306, 69, 33)
(40613/2, 66, 31)
(20307, 67, 32)
(20309, 67, 32)
(40619/2, 64, 30)
(20310, 66, 31)
(20312, 62, 29)
(40625/2, 62, 29)
(20313, 58, 27)
(40627/2, 57, 26)
(20314, 58, 27)
(40629/2, 55, 25)
(20315, 57, 26)
(40631/2, 58, 27)
(20316, 57, 26)
(40641/2, 58, 27)
(20322, 57, 26)
(40653/2, 58, 27)
(20328, 57, 26)
(20331, 57, 26)
(20333, 57, 26)
(40667/2, 62, 29)
(20334, 54, 24)
(20336, 54, 24)
(40673/2, 57, 26)
(20337, 50, 22)
(40679/2, 50, 22)
(20340, 55, 25)
(40681/2, 57, 26)
(20341, 58, 27)
(40683/2, 57, 26)
(20342, 55, 25)
(40685/2, 50, 22)
(20343, 55, 25)
(40687/2, 57, 26)
(20344, 58, 27)
(40689/2, 57, 26)
(20345, 55, 25)
(40691/2, 50, 22)
(20346, 57, 26)
(40693/2, 58, 27)
(20347, 60, 28)
(40695/2, 58, 27)
(20348, 57, 26)
(40697/2, 50, 22)
(20349, 57, 26)
(40699/2, 58, 27)
(20350, 60, 28)
(40701/2, 58, 27)
(20351, 57, 26)
(40703/2, 50, 22)
(20352, 55, 25)
(40705/2, 57, 26)
(20353, 58, 27)
(40707/2, 57, 26)
(20354, 55, 25)
(40709/2, 50, 22)
(20355, 55, 25)
(40711/2, 57, 26)
(20356, 58, 27)
(40713/2, 57, 26)
(20357, 55, 25)
(40715/2, 50, 22)
(20358, 57, 26)
(40717/2, 58, 27)
(20359, 60, 28)
(40719/2, 58, 27)
(20360, 57, 26)
(40721/2, 50, 22)
(20361, 57, 26)
(40723/2, 58, 27)
(20362, 60, 28)
(40725/2, 58, 27)
(20363, 57, 26)
(40727/2, 50, 22)
(20364, 58, 27)
(40729/2, 60, 28)
(20365, 62, 29)
(40731/2, 60, 28)
(20366, 58, 27)
(40733/2, 55, 25)
(20367, 65, 31)
(40735/2, 67, 32)
(20368, 68, 33)
(40737/2, 67, 32)
(20369, 65, 31)
(40739/2, 62, 29)
(20370, 67, 32)
(40741/2, 68, 33)
(20371, 70, 34)
(40743/2, 68, 33)
(20372, 67, 32)
(40745/2, 63, 30)
(20373, 65, 31)
(40747/2, 67, 32)
(20374, 68, 33)
(40749/2, 67, 32)
(20375, 65, 31)
(40751/2, 62, 29)
(20376, 67, 32)
(40753/2, 68, 33)
(20377, 70, 34)
(40755/2, 68, 33)
(20378, 67, 32)
(40757/2, 64, 30)
(20379, 64, 30)
(20388, 62, 29)
(20388, 64, 30)
(20388, 66, 31)
(40781/2, 50, 22)
(20391, 62, 29)
(40787/2, 58, 27)
(20394, 57, 26)
(40791/2, 55, 25)
(20397, 54, 24)
(40797/2, 57, 26)
(20400, 60, 28)
(40803/2, 63, 30)
(20403, 62, 29)
(40811/2, 58, 27)
(20406, 57, 26)
(40815/2, 55, 25)
(20409, 54, 24)
(40821/2, 57, 26)
(20412, 60, 28)
(40827/2, 63, 30)
(20415, 62, 29)
(40859/2, 58, 27)
(20430, 58, 27)
(20439, 57, 26)
(20439, 58, 27)
(20439, 57, 26)
(40883/2, 56, 26)
(20442, 56, 26)
(20451, 55, 25)
(20451, 56, 26)
(20451, 55, 25)
(40907/2, 55, 25)
(20454, 55, 25)
(20457, 54, 24)
(20457, 55, 25)
(20457, 54, 24)
(40917/2, 55, 25)
(40919/2, 55, 25)
(20460, 60, 28)
(40921/2, 62, 29)
(20461, 63, 30)
(40923/2, 62, 29)
(20462, 60, 28)
(40925/2, 57, 26)
(20463, 55, 25)
(40927/2, 58, 27)
(20464, 62, 29)
(40929/2, 67, 32)
(40931/2, 62, 29)
(20466, 62, 29)
(20467, 62, 29)
(40935/2, 62, 29)
(40937/2, 63, 30)
(20469, 63, 30)
(40941/2, 62, 29)
(40943/2, 62, 29)
(20472, 62, 29)
(20473, 62, 29)
(40947/2, 62, 29)
(40949/2, 63, 30)
(20475, 63, 30)
(40953/2, 62, 29)
(40955/2, 62, 29)
(20478, 62, 29)
(20479, 60, 28)
(40959/2, 60, 28)
(40961/2, 60, 28)
(20481, 60, 28)
(40965/2, 59, 28)
(40967/2, 58, 27)
(20484, 58, 27)
(20485, 60, 28)
(40971/2, 60, 28)
(40973/2, 60, 28)
(20487, 60, 28)
(40977/2, 59, 27)
(20490, 60, 28)
(40983/2, 59, 27)
(20493, 60, 28)
(40989/2, 59, 27)
(40991/2, 60, 28)
(20496, 56, 26)
(40993/2, 58, 27)
(20497, 60, 28)
(40995/2, 58, 27)
(20498, 56, 26)
(40997/2, 51, 23)
(20499, 56, 26)
(40999/2, 58, 27)
(20500, 60, 28)
(41001/2, 58, 27)
(20501, 56, 26)
(41003/2, 51, 23)
(20502, 56, 26)
(41005/2, 58, 27)
(20503, 60, 28)
(41007/2, 58, 27)
(20504, 56, 26)
(41009/2, 51, 23)
(20505, 58, 27)
(41015/2, 51, 23)
(20508, 56, 26)
(41017/2, 58, 27)
(20509, 60, 28)
(41019/2, 58, 27)
(20510, 56, 26)
(41021/2, 51, 23)
(20511, 56, 26)
(41023/2, 58, 27)
(20512, 60, 28)
(41025/2, 58, 27)
(20513, 56, 26)
(41027/2, 51, 23)
(20514, 56, 26)
(41029/2, 58, 27)
(20515, 60, 28)
(41031/2, 58, 27)
(20516, 56, 26)
(41033/2, 51, 23)
(20517, 55, 25)
(41039/2, 55, 25)
(20520, 58, 27)
(41041/2, 60, 28)
(20521, 62, 29)
(41043/2, 60, 28)
(20522, 58, 27)
(41045/2, 53, 24)
(20523, 58, 27)
(41047/2, 60, 28)
(20524, 62, 29)
(41049/2, 60, 28)
(20525, 58, 27)
(41051/2, 53, 24)
(20526, 58, 27)
(41053/2, 60, 28)
(20527, 62, 29)
(41055/2, 60, 28)
(20528, 58, 27)
(41057/2, 53, 24)
(20529, 57, 26)
(41063/2, 60, 28)
(20532, 60, 28)
(20532, 63, 30)
(41069/2, 60, 28)
(41069/2, 63, 30)
(20535, 60, 28)
(20535, 63, 30)
(41075/2, 60, 28)
(41075/2, 63, 30)
(20538, 60, 28)
(20538, 63, 30)
(41077/2, 62, 29)
(20539, 60, 28)
(41079/2, 62, 29)
(20540, 63, 30)
(41081/2, 65, 31)
(20541, 63, 30)
(41087/2, 62, 29)
(20544, 60, 28)
(41089/2, 62, 29)
(20545, 60, 28)
(41091/2, 58, 27)
(20546, 60, 28)
(41093/2, 58, 27)
(20547, 63, 30)
(41095/2, 65, 31)
(20548, 63, 30)
(41097/2, 62, 29)
(20549, 63, 30)
(41099/2, 62, 29)
(20550, 67, 32)
(41101/2, 69, 33)
(20551, 67, 32)
(41103/2, 65, 31)
(20552, 67, 32)
(41105/2, 65, 31)
(20553, 70, 34)
(41107/2, 69, 33)
(20554, 68, 33)
(41109/2, 67, 32)
(20555, 66, 31)
(41111/2, 65, 31)
(20556, 63, 30)
(41117/2, 63, 30)
(20559, 63, 30)
(41123/2, 63, 30)
(20562, 65, 31)
(20565, 65, 31)
(41135/2, 65, 31)
(20568, 63, 30)
(41141/2, 63, 30)
(20571, 63, 30)
(41147/2, 63, 30)
(20574, 65, 31)
(20577, 65, 31)
(41159/2, 59, 27)
(20580, 60, 28)
(41161/2, 62, 29)
(20581, 63, 30)
(41163/2, 62, 29)
(20582, 60, 28)
(41165/2, 55, 25)
(20583, 58, 27)
(41167/2, 60, 28)
(20584, 61, 29)
(41169/2, 60, 28)
(20585, 58, 27)
(41171/2, 55, 25)
(20586, 56, 26)
(41173/2, 58, 27)
(20587, 60, 28)
(41175/2, 58, 27)
(20588, 56, 26)
(41177/2, 51, 23)
(20589, 55, 25)
(41181/2, 55, 25)
(20592, 56, 26)
(41189/2, 54, 24)
(20595, 54, 24)
(20604, 55, 25)
(41211/2, 55, 25)
(41211/2, 62, 29)
(20607, 56, 26)
(41219/2, 51, 23)
(20610, 56, 26)
(41225/2, 51, 23)
(20613, 56, 26)
(41231/2, 51, 23)
(20616, 51, 23)
(41235/2, 51, 23)
(20619, 51, 23)
(20624, 72, 35)
(41249/2, 74, 36)
(20625, 75, 37)
(41251/2, 69, 33)
(20626, 72, 35)
(41253/2, 66, 31)
(20627, 69, 33)
(41255/2, 63, 30)
(20628, 66, 31)
(41257/2, 60, 28)
(20629, 63, 30)
(41259/2, 57, 26)
(20630, 60, 28)
(41261/2, 56, 26)
(20631, 55, 25)
(41265/2, 56, 26)
(41265/2, 63, 30)
(20634, 56, 26)
(20634, 65, 31)
(41271/2, 55, 25)
(41271/2, 65, 31)
(41271/2, 71, 34)
(20637, 55, 25)
(20637, 63, 30)
(20637, 72, 35)
(20651, 67, 32)
(41303/2, 72, 35)
(20652, 68, 33)
(20654, 65, 31)
(41309/2, 68, 33)
(20655, 67, 32)
(20657, 64, 30)
(41315/2, 67, 32)
(20658, 65, 31)
(41317/2, 64, 30)
(20659, 65, 31)
(41319/2, 62, 29)
(20660, 63, 30)
(41321/2, 65, 31)
(20661, 63, 30)
(41323/2, 62, 29)
(20662, 63, 30)
(41325/2, 60, 28)
(41331/2, 67, 32)
(20667, 66, 31)
(41337/2, 65, 31)
(20670, 64, 30)
(41343/2, 63, 30)
(20673, 62, 29)
(41349/2, 61, 29)
(20676, 60, 28)
(41355/2, 58, 27)
(20679, 57, 26)
(41361/2, 63, 30)
(20682, 62, 29)
(41367/2, 60, 28)
(20685, 59, 27)
(41373/2, 68, 33)
(20688, 67, 32)
(41379/2, 66, 32)
(20691, 65, 31)
(41385/2, 63, 30)
(20693, 65, 31)
(41387/2, 66, 32)
(20694, 65, 31)
(41389/2, 63, 30)
(20695, 65, 31)
(41391/2, 62, 29)
(20696, 63, 30)
(41393/2, 65, 31)
(20697, 63, 30)
(41395/2, 62, 29)
(20698, 63, 30)
(41397/2, 60, 28)
(20699, 62, 29)
(41399/2, 63, 30)
(20700, 62, 29)
(41401/2, 60, 28)
(20701, 62, 29)
(41403/2, 62, 29)
(20702, 65, 31)
(41405/2, 62, 29)
(20703, 55, 25)
(41407/2, 59, 27)
(20704, 55, 25)
(41409/2, 61, 29)
(20706, 60, 28)
(41415/2, 59, 28)
(20709, 58, 27)
(41421/2, 57, 26)
(20711, 60, 28)
(41423/2, 57, 26)
(20712, 62, 29)
(41425/2, 63, 30)
(20713, 62, 29)
(41427/2, 62, 29)
(20714, 63, 30)
(41429/2, 62, 29)
(20715, 67, 32)
(41431/2, 68, 33)
(20716, 67, 32)
(41433/2, 72, 35)
(20718, 71, 34)
(41439/2, 70, 34)
(20721, 68, 33)
(20742, 59, 27)
(20742, 62, 29)
(20745, 60, 28)
(20745, 63, 30)
(41495/2, 60, 28)
(20748, 59, 27)
(41499/2, 59, 27)
(20751, 60, 28)
(41507/2, 60, 28)
(20754, 59, 27)
(41511/2, 59, 27)
(20757, 60, 28)
(41519/2, 55, 25)
(20760, 56, 26)
(41521/2, 58, 27)
(20761, 60, 28)
(41523/2, 58, 27)
(20762, 56, 26)
(41525/2, 53, 24)
(20763, 55, 25)
(41527/2, 56, 26)
(20764, 58, 27)
(41529/2, 56, 26)
(20765, 55, 25)
(41531/2, 51, 23)
(20766, 53, 24)
(41533/2, 51, 23)
(20767, 53, 24)
(41535/2, 50, 22)
(20768, 51, 23)
(41537/2, 53, 24)
(20769, 51, 23)
(41543/2, 60, 28)
(20772, 59, 27)
(41547/2, 59, 27)
(20775, 60, 28)
(41555/2, 60, 28)
(20778, 62, 29)
(41559/2, 62, 29)
(20781, 60, 28)
(41567/2, 55, 25)
(20784, 56, 26)
(41569/2, 58, 27)
(20785, 60, 28)
(41571/2, 58, 27)
(20786, 56, 26)
(41573/2, 53, 24)
(20787, 55, 25)
(41575/2, 56, 26)
(20788, 58, 27)
(41577/2, 56, 26)
(20789, 55, 25)
(41579/2, 51, 23)
(20790, 53, 24)
(41581/2, 55, 25)
(20791, 56, 26)
(41583/2, 55, 25)
(20792, 53, 24)
(41585/2, 55, 25)
(20793, 51, 23)
(41597/2, 55, 25)
(20799, 51, 23)
(41599/2, 55, 25)
(20800, 60, 28)
(41601/2, 62, 29)
(20801, 63, 30)
(41603/2, 62, 29)
(20802, 60, 28)
(41605/2, 62, 29)
(20803, 63, 30)
(41607/2, 67, 32)
(20804, 72, 35)
(41609/2, 67, 32)
(20805, 67, 32)
(41621/2, 67, 32)
(20811, 63, 30)
(41623/2, 67, 32)
(20812, 72, 35)
(41625/2, 74, 36)
(20813, 75, 37)
(41627/2, 74, 36)
(20814, 72, 35)
(41629/2, 74, 36)
(20815, 75, 37)
(41631/2, 79, 39)
(20816, 75, 37)
(41633/2, 74, 36)
(20817, 72, 35)
(41639/2, 67, 32)
(20820, 63, 30)
(41641/2, 62, 29)
(20821, 60, 28)
(41643/2, 62, 29)
(20822, 63, 30)
(41645/2, 67, 32)
(20823, 63, 30)
(41651/2, 67, 32)
(20826, 63, 30)
(41653/2, 62, 29)
(20827, 60, 28)
(41655/2, 62, 29)
(20828, 63, 30)
(41657/2, 67, 32)
(20829, 63, 30)
(41659/2, 62, 29)
(20830, 60, 28)
(41661/2, 62, 29)
(20831, 60, 28)
(41663/2, 59, 27)
(20832, 60, 28)
(41665/2, 62, 29)
(20833, 63, 30)
(41667/2, 65, 31)
(20834, 67, 32)
(41669/2, 68, 33)
(20835, 68, 33)
(41671/2, 67, 32)
(20836, 66, 31)
(41673/2, 67, 32)
(20837, 65, 31)
(41675/2, 64, 30)
(20838, 65, 31)
(41677/2, 63, 30)
(20839, 62, 29)
(41679/2, 63, 30)
(20840, 62, 29)
(41681/2, 60, 28)
(20841, 65, 31)
(41683/2, 63, 30)
(20842, 62, 29)
(41685/2, 63, 30)
(20843, 62, 29)
(41687/2, 60, 28)
(20844, 62, 29)
(41689/2, 60, 28)
(20845, 59, 27)
(41691/2, 58, 27)
(20846, 57, 26)
(41693/2, 56, 26)
(20847, 55, 25)
(41695/2, 60, 28)
(20848, 56, 26)
(41697/2, 55, 25)
(20849, 60, 28)
(41699/2, 56, 26)
(20850, 55, 25)
(41701/2, 57, 26)
(20851, 59, 27)
(41703/2, 60, 28)
(20852, 62, 29)
(41705/2, 63, 30)
(20853, 65, 31)
(41707/2, 63, 30)
(20854, 62, 29)
(41709/2, 60, 28)
(20855, 58, 27)
(41711/2, 56, 26)
(20856, 55, 25)
(41713/2, 60, 28)
(20857, 56, 26)
(41715/2, 55, 25)
(20858, 60, 28)
(41717/2, 56, 26)
(20859, 55, 25)
(41719/2, 60, 28)
(20860, 56, 26)
(41721/2, 55, 25)
(20861, 60, 28)
(41723/2, 56, 26)
(20862, 55, 25)
(41725/2, 57, 26)
(20863, 59, 27)
(41727/2, 60, 28)
(20864, 62, 29)
(41729/2, 63, 30)
(20865, 65, 31)
(41731/2, 67, 32)
(20866, 68, 33)
(41733/2, 67, 32)
(20867, 65, 31)
(41735/2, 63, 30)
(20868, 62, 29)
(41737/2, 60, 28)
(20869, 59, 27)
(41739/2, 58, 27)
(20870, 57, 26)
(41741/2, 56, 26)
(20871, 55, 25)
(41743/2, 55, 25)
(20872, 55, 25)
(41745/2, 55, 25)
(20873, 55, 25)
(41747/2, 55, 25)
(20874, 55, 25)
(41749/2, 55, 25)
(20875, 55, 25)
(41751/2, 55, 25)
(20876, 55, 25)
(41753/2, 55, 25)
(20877, 55, 25)
(41755/2, 55, 25)
(20878, 55, 25)
(41757/2, 55, 25)
(20879, 55, 25)
(41759/2, 55, 25)
(20880, 55, 25)
(41761/2, 55, 25)
(20881, 55, 25)
(41763/2, 55, 25)
(20882, 55, 25)
(41765/2, 55, 25)
(20883, 53, 24)
(41767/2, 53, 24)
(20884, 53, 24)
(41769/2, 51, 23)
(20885, 51, 23)
(41771/2, 51, 23)
(20886, 50, 22)
(41773/2, 50, 22)
(20887, 50, 22)
(41775/2, 48, 21)
(20888, 48, 21)
(41777/2, 48, 21)
(20889, 55, 25)
(41787/2, 50, 22)
(20895, 48, 21)
(20898, 48, 21)
(20901, 48, 21)
(30000, 43, 18)
(60001/2, 48, 21)
(30001, 50, 22)
(60003/2, 51, 23)
(30002, 50, 22)
(60005/2, 48, 21)
(30003, 43, 18)
(60007/2, 48, 21)
(30004, 50, 22)
(60009/2, 51, 23)
(30005, 50, 22)
(60011/2, 48, 21)
(30006, 43, 18)
(60013/2, 48, 21)
(30007, 50, 22)
(60015/2, 51, 23)
(30008, 50, 22)
(60017/2, 48, 21)
(30009, 43, 18)
(60019/2, 48, 21)
(30010, 50, 22)
(60021/2, 51, 23)
(30011, 50, 22)
(60023/2, 48, 21)
(30012, 43, 18)
(60025/2, 36, 14)
(30024, 43, 18)
(60049/2, 48, 21)
(30025, 50, 22)
(60051/2, 51, 23)
(30026, 50, 22)
(60053/2, 48, 21)
(30027, 43, 18)
(60055/2, 48, 21)
(30028, 50, 22)
(60057/2, 51, 23)
(30029, 50, 22)
(60059/2, 48, 21)
(30030, 43, 18)
(60061/2, 48, 21)
(30031, 50, 22)
(60063/2, 51, 23)
(30032, 50, 22)
(60065/2, 48, 21)
(30033, 43, 18)
(60067/2, 48, 21)
(30034, 50, 22)
(60069/2, 51, 23)
(30035, 50, 22)
(60071/2, 48, 21)
(30036, 43, 18)
(60073/2, 36, 14)
(60081/2, 39, 16)
(30041, 41, 17)
(60083/2, 39, 16)
(30042, 41, 17)
(60085/2, 43, 18)
(30043, 41, 17)
(60087/2, 43, 18)
(30044, 44, 19)
(60089/2, 43, 18)
(30045, 44, 19)
(60091/2, 43, 18)
(30046, 44, 19)
(60093/2, 43, 18)
(30047, 36, 14)
(60097/2, 43, 18)
(30049, 48, 21)
(60103/2, 36, 14)
(30052, 48, 21)
(60109/2, 36, 14)
(30055, 48, 21)
(60113/2, 36, 14)
(30058, 48, 21)
(60121/2, 58, 27)
(30061, 56, 26)
(60123/2, 58, 27)
(30062, 56, 26)
(60125/2, 55, 25)
(30063, 56, 26)
(60127/2, 55, 25)
(30064, 53, 24)
(60129/2, 55, 25)
(30065, 53, 24)
(60131/2, 46, 20)
(30067, 48, 21)
(60137/2, 49, 21)
(30070, 50, 22)
(60145/2, 38, 15)
(30073, 50, 22)
(60151/2, 38, 15)
(30076, 50, 22)
(60155/2, 38, 15)
(30079, 50, 22)
(60163/2, 60, 28)
(30082, 58, 27)
(60165/2, 60, 28)
(30083, 58, 27)
(60167/2, 57, 26)
(30084, 58, 27)
(60169/2, 57, 26)
(30085, 55, 25)
(60171/2, 57, 26)
(30086, 55, 25)
(60173/2, 48, 21)
(30088, 50, 22)
(60179/2, 51, 23)
(30091, 43, 18)
(60187/2, 43, 18)
(30094, 43, 18)
(60191/2, 48, 21)
(30097, 38, 15)
(60199/2, 38, 15)
(30100, 38, 15)
(60203/2, 43, 18)
(30103, 43, 18)
(60211/2, 43, 18)
(30106, 43, 18)
(60215/2, 48, 21)
(30109, 38, 15)
(30112, 38, 15)
(30115, 38, 15)
(60241/2, 54, 24)
(30121, 54, 24)
(30122, 55, 25)
(60245/2, 55, 25)
(60247/2, 48, 21)
(30124, 48, 21)
(60251/2, 50, 22)
(60253/2, 54, 24)
(30127, 54, 24)
(30128, 55, 25)
(60257/2, 55, 25)
(60259/2, 48, 21)
(30130, 48, 21)
(60263/2, 50, 22)
(60265/2, 43, 18)
(30133, 43, 18)
(30134, 48, 21)
(60269/2, 48, 21)
(60271/2, 41, 17)
(30136, 41, 17)
(60277/2, 43, 18)
(30139, 43, 18)
(30140, 48, 21)
(60281/2, 48, 21)
(60283/2, 41, 17)
(30142, 41, 17)
(60289/2, 43, 18)
(30145, 43, 18)
(60295/2, 43, 18)
(30148, 43, 18)
(60301/2, 43, 18)
(30151, 43, 18)
(60303/2, 43, 18)
(30152, 43, 18)
(60305/2, 43, 18)
(30153, 43, 18)
(60307/2, 43, 18)
(30154, 43, 18)
(60313/2, 55, 25)
(30157, 60, 28)
(60315/2, 62, 29)
(30158, 60, 28)
(60317/2, 58, 27)
(30159, 60, 28)
(60319/2, 58, 27)
(30160, 63, 30)
(60321/2, 65, 31)
(30161, 63, 30)
(60323/2, 62, 29)
(30162, 63, 30)
(60325/2, 62, 29)
(30163, 67, 32)
(60327/2, 69, 33)
(30164, 67, 32)
(60329/2, 65, 31)
(60331/2, 41, 17)
(30166, 46, 20)
(60333/2, 48, 21)
(30167, 46, 20)
(60335/2, 44, 19)
(30168, 46, 20)
(60337/2, 44, 19)
(30169, 43, 18)
(30172, 47, 20)
(60347/2, 48, 21)
(30175, 50, 22)
(60353/2, 51, 23)
(30178, 52, 23)
(60359/2, 53, 24)
(30181, 41, 17)
(60365/2, 43, 18)
(60367/2, 48, 21)
(30184, 41, 17)
(60371/2, 43, 18)
(60373/2, 48, 21)
(30187, 44, 19)
(60377/2, 43, 18)
(30190, 48, 21)
(30193, 47, 20)
(60391/2, 47, 20)
(30196, 47, 20)
(60395/2, 48, 21)
(30199, 49, 22)
(60401/2, 37, 15)
(30202, 39, 16)
(60407/2, 40, 16)
(30205, 41, 17)
(60413/2, 43, 18)
(60415/2, 48, 21)
(30208, 41, 17)
(60419/2, 43, 18)
(60421/2, 48, 21)
(30211, 44, 19)
(60425/2, 43, 18)
(30214, 48, 21)
(60433/2, 43, 18)
(30217, 48, 21)
(60435/2, 50, 22)
(30218, 51, 23)
(60437/2, 50, 22)
(30219, 48, 21)
(60439/2, 43, 18)
(30220, 48, 21)
(60441/2, 50, 22)
(30221, 51, 23)
(60443/2, 50, 22)
(30222, 48, 21)
(60445/2, 43, 18)
(30223, 48, 21)
(60447/2, 55, 25)
(30224, 51, 23)
(60449/2, 48, 21)
(30225, 43, 18)
(60451/2, 39, 16)
(30226, 36, 14)
(30294, 57, 26)
(60589/2, 62, 29)
(30295, 58, 27)
(30297, 55, 25)
(60595/2, 58, 27)
(30298, 57, 26)
(30300, 54, 24)
(60601/2, 57, 26)
(30301, 55, 25)
(60603/2, 54, 24)
(30302, 55, 25)
(60605/2, 52, 23)
(30303, 54, 24)
(60607/2, 55, 25)
(30304, 54, 24)
(60609/2, 52, 23)
(30305, 54, 24)
(60611/2, 50, 22)
(30306, 45, 19)
(60613/2, 50, 22)
(30307, 46, 20)
(30309, 43, 18)
(60619/2, 46, 20)
(30310, 45, 19)
(30312, 42, 17)
(60625/2, 45, 19)
(30313, 43, 18)
(60627/2, 41, 17)
(30314, 43, 18)
(60629/2, 40, 16)
(30315, 41, 17)
