(20863/2, 60, 28)
(10432, 61, 28)
(10433, 61, 28)
(10434, 61, 28)
(10435, 61, 28)
(10436, 61, 28)
(10437, 61, 28)
(10438, 61, 28)
(10447, 70, 34)
(10450, 71, 34)
(10451, 69, 33)
(10452, 74, 36)
(10453, 74, 36)
(10454, 62, 29)
(10454, 72, 35)
(10455, 62, 29)
(10455, 71, 34)
(10456, 62, 29)
(10456, 69, 33)
(10462, 71, 34)
(10463, 72, 35)
(10464, 73, 35)
(10465, 74, 36)
(10466, 76, 37)
(10467, 78, 38)
(10468, 79, 39)
(10469, 76, 37)
(10470, 73, 35)
(10471, 74, 36)
(10473, 72, 35)
(10474, 71, 34)
(10475, 72, 35)
(10476, 73, 35)
(10477, 74, 36)
(10478, 76, 37)
(10479, 78, 38)
(10480, 81, 40)
(10481, 79, 39)
(10482, 76, 37)
(10483, 74, 36)
(10485, 72, 35)
(10486, 71, 34)
(10487, 72, 35)
(10487, 72, 35)
(10488, 71, 34)
(10489, 71, 34)
(10491, 76, 37)
(10492, 71, 34)
(10493, 72, 35)
(10493, 72, 35)
(10494, 71, 34)
(10495, 71, 34)
(10497, 76, 37)
(10504, 73, 35)
(21009/2, 76, 37)
(10505, 79, 39)
(21011/2, 83, 41)
(10506, 81, 40)
(21013/2, 79, 39)
(10507, 83, 41)
(21015/2, 81, 40)
(10508, 79, 39)
(21017/2, 83, 41)
(10509, 81, 40)
(21019/2, 79, 39)
(10510, 78, 38)
(10516, 71, 34)
(21033/2, 74, 36)
(10517, 77, 38)
(21035/2, 81, 40)
(10518, 79, 39)
(21037/2, 77, 38)
(10519, 81, 40)
(21039/2, 79, 39)
(10520, 77, 38)
(21041/2, 81, 40)
(10521, 79, 39)
(21043/2, 77, 38)
(10522, 76, 37)
(21047/2, 76, 37)
(10524, 79, 39)
(21049/2, 77, 38)
(10525, 76, 37)
(21051/2, 76, 37)
(10526, 72, 35)
(21053/2, 67, 32)
(10527, 76, 37)
(21055/2, 74, 36)
(10528, 72, 35)
(21057/2, 76, 37)
(10529, 79, 39)
(21059/2, 72, 35)
(10530, 76, 37)
(21061/2, 74, 36)
(10531, 72, 35)
(21065/2, 60, 28)
(10533, 64, 30)
(21067/2, 62, 29)
(10534, 60, 28)
(10535, 59, 27)
(10536, 60, 28)
(10537, 59, 27)
(10538, 60, 28)
(10539, 59, 27)
(10540, 60, 28)
(21101/2, 64, 30)
(10551, 67, 32)
(21103/2, 66, 31)
(10552, 64, 30)
(10555, 64, 30)
(10556, 64, 30)
(10557, 64, 30)
(10558, 63, 29)
(10561, 64, 30)
(10562, 64, 30)
(10563, 64, 30)
(10564, 63, 29)
(10567, 64, 30)
(10568, 64, 30)
(10569, 64, 30)
(10570, 64, 30)
(10571, 63, 29)
(10572, 64, 30)
(10573, 66, 31)
(10574, 64, 30)
(10575, 63, 29)
(10576, 63, 29)
(10577, 64, 30)
(21159/2, 64, 30)
(10580, 69, 33)
(21161/2, 67, 32)
(10581, 66, 31)
(21163/2, 64, 30)
(10582, 63, 29)
(21171/2, 64, 30)
(10586, 69, 33)
(21173/2, 67, 32)
(10587, 66, 31)
(21175/2, 64, 30)
(10588, 63, 29)
(21183/2, 64, 30)
(10592, 66, 31)
(21185/2, 67, 32)
(10593, 69, 33)
(21187/2, 71, 34)
(10594, 72, 35)
(10595, 63, 29)
(10596, 64, 30)
(10597, 60, 28)
(10598, 59, 27)
(10599, 57, 26)
(10600, 55, 25)
(21201/2, 59, 27)
(10601, 59, 27)
(10602, 59, 27)
(10603, 60, 28)
(21207/2, 60, 28)
(10604, 60, 28)
(10605, 60, 28)
(10606, 60, 28)
(21213/2, 60, 28)
(10607, 60, 28)
(10608, 60, 28)
(10609, 59, 27)
(21219/2, 59, 27)
(10610, 59, 27)
(10611, 59, 27)
(10612, 59, 27)
(21225/2, 59, 27)
(10613, 59, 27)
(21227/2, 64, 30)
(10614, 67, 32)
(21229/2, 71, 34)
(10615, 69, 33)
(10617, 66, 31)
(10618, 64, 30)
(10620, 59, 27)
(10621, 57, 26)
(10623, 59, 27)
(10624, 59, 27)
(21251/2, 71, 34)
(10626, 71, 34)
(21253/2, 71, 34)
(10627, 72, 35)
(21255/2, 72, 35)
(10628, 72, 35)
(10629, 72, 35)
(10630, 72, 35)
(21261/2, 72, 35)
(10631, 72, 35)
(10632, 72, 35)
(10633, 71, 34)
(21269/2, 76, 37)
(10635, 79, 39)
(21271/2, 78, 38)
(10636, 76, 37)
(21275/2, 67, 32)
(10638, 71, 34)
(21277/2, 69, 33)
(10639, 67, 32)
(21281/2, 64, 30)
(10641, 67, 32)
(21283/2, 66, 31)
(10642, 64, 30)
(10643, 64, 30)
(10644, 64, 30)
(10645, 70, 33)
(10648, 78, 38)
(10652, 76, 37)
(10653, 73, 35)
(10654, 70, 33)
(10655, 71, 34)
(10656, 73, 35)
(10657, 74, 36)
(10669, 55, 25)
(10669, 67, 32)
(10672, 79, 39)
(10676, 74, 36)
(10677, 71, 34)
(10678, 67, 32)
(10679, 67, 32)
(10680, 67, 32)
(10681, 67, 32)
(10684, 69, 33)
(10685, 69, 33)
(10686, 69, 33)
(10687, 67, 32)
(10690, 66, 31)
(10691, 69, 33)
(10692, 66, 31)
(10693, 62, 29)
(21389/2, 67, 32)
(10695, 71, 34)
(21391/2, 69, 33)
(10696, 67, 32)
(10697, 67, 32)
(10698, 67, 32)
(10699, 74, 36)
(21401/2, 67, 32)
(10701, 71, 34)
(21403/2, 69, 33)
(10702, 67, 32)
(10703, 67, 32)
(10704, 67, 32)
(10705, 74, 36)
(21413/2, 62, 29)
(10707, 64, 30)
(21415/2, 65, 31)
(10708, 67, 32)
(21417/2, 65, 31)
(10709, 64, 30)
(21419/2, 64, 30)
(10710, 65, 31)
(21421/2, 67, 32)
(10711, 69, 33)
(21423/2, 67, 32)
(10712, 65, 31)
(21425/2, 65, 31)
(10713, 67, 32)
(21427/2, 69, 33)
(10714, 71, 34)
(21429/2, 69, 33)
(10715, 68, 32)
(21431/2, 68, 32)
(10716, 69, 33)
(21433/2, 71, 34)
(10717, 72, 35)
(21435/2, 71, 34)
(10718, 69, 33)
(21437/2, 69, 33)
(10719, 71, 34)
(21439/2, 72, 35)
(10720, 74, 36)
(21441/2, 72, 35)
(10721, 71, 34)
(21443/2, 71, 34)
(10722, 72, 35)
(21445/2, 74, 36)
(10723, 72, 35)
(21447/2, 71, 34)
(10724, 69, 33)
(21449/2, 69, 33)
(10725, 71, 34)
(21451/2, 72, 35)
(10726, 74, 36)
(21453/2, 72, 35)
(10727, 71, 34)
(21455/2, 71, 34)
(10728, 72, 35)
(21457/2, 74, 36)
(10729, 72, 35)
(10730, 74, 36)
(10731, 75, 36)
(10732, 76, 37)
(10733, 78, 38)
(10734, 80, 39)
(10735, 81, 40)
(10736, 78, 38)
(10737, 75, 36)
(10738, 76, 37)
(10740, 74, 36)
(10741, 76, 37)
(21483/2, 72, 35)
(10742, 71, 34)
(21485/2, 74, 36)
(10743, 72, 35)
(21487/2, 69, 33)
(10744, 72, 35)
(21489/2, 69, 33)
(10745, 64, 30)
(21491/2, 62, 29)
(10746, 64, 30)
(21493/2, 60, 28)
(10747, 57, 26)
(21495/2, 59, 27)
(10748, 60, 28)
(21497/2, 59, 27)
(10749, 60, 28)
(21499/2, 57, 26)
(10750, 66, 31)
(21501/2, 62, 29)
(10751, 66, 31)
(21503/2, 69, 33)
(10752, 66, 31)
(21505/2, 60, 28)
(10753, 59, 27)
(10754, 60, 28)
(10755, 61, 28)
(10756, 62, 29)
(10757, 64, 30)
(10758, 66, 31)
(10759, 67, 32)
(10760, 64, 30)
(10761, 61, 29)
(10762, 60, 28)
(10764, 58, 27)
(10765, 57, 26)
(10768, 69, 33)
(21537/2, 65, 31)
(10769, 64, 30)
(21539/2, 67, 32)
(10770, 65, 31)
(21541/2, 60, 28)
(10774, 76, 37)
(21549/2, 72, 35)
(10775, 71, 34)
(21551/2, 74, 36)
(10776, 72, 35)
(21553/2, 69, 33)
(10780, 78, 38)
(21561/2, 76, 37)
(10781, 75, 36)
(21563/2, 78, 38)
(10782, 76, 37)
(21565/2, 69, 33)
(10783, 69, 33)
(21567/2, 69, 33)
(10784, 69, 33)
(10785, 69, 33)
(10786, 69, 33)
(21573/2, 69, 33)
(10787, 69, 33)
(10788, 69, 33)
(10789, 67, 32)
(10790, 79, 39)
(10791, 76, 37)
(10792, 71, 34)
(10793, 67, 32)
(10794, 64, 30)
(10795, 59, 27)
(21591/2, 59, 27)
(10796, 59, 27)
(10797, 59, 27)
(10798, 63, 29)
(21597/2, 63, 29)
(10799, 63, 29)
(10800, 57, 26)
(10801, 59, 27)
(21603/2, 59, 27)
(10802, 59, 27)
(10803, 59, 27)
(10804, 59, 27)
(21609/2, 59, 27)
(10805, 59, 27)
(21611/2, 64, 30)
(10806, 67, 32)
(21613/2, 71, 34)
(10807, 69, 33)
(10809, 66, 31)
(10810, 64, 30)
(10812, 59, 27)
(10813, 57, 26)
(10819, 64, 30)
(21639/2, 64, 30)
(10820, 64, 30)
(10821, 64, 30)
(10822, 64, 30)
(21645/2, 64, 30)
(10823, 64, 30)
(10824, 64, 30)
(10825, 64, 30)
(21651/2, 64, 30)
(10826, 64, 30)
(10827, 64, 30)
(10828, 64, 30)
(21657/2, 64, 30)
(10829, 64, 30)
(10830, 60, 28)
(10831, 59, 27)
(21663/2, 59, 27)
(10832, 59, 27)
(10833, 59, 27)
(21667/2, 59, 27)
(10834, 59, 27)
(10835, 63, 29)
(21671/2, 63, 29)
(10836, 64, 30)
(10837, 66, 31)
(21675/2, 66, 31)
(10838, 64, 30)
(10839, 69, 33)
(21679/2, 69, 33)
(10840, 67, 32)
(10841, 71, 34)
(21683/2, 71, 34)
(10842, 71, 34)
(10843, 71, 34)
(21687/2, 71, 34)
(10844, 71, 34)
(10845, 71, 34)
(10846, 72, 35)
(21695/2, 72, 35)
(10848, 71, 34)
(21697/2, 69, 33)
(10849, 67, 32)
(21707/2, 76, 37)
(10854, 79, 39)
(21709/2, 78, 38)
(10855, 76, 37)
(10861, 60, 28)
(10862, 60, 28)
(10863, 60, 28)
(10864, 64, 30)
(21731/2, 76, 37)
(10866, 79, 39)
(21733/2, 78, 38)
(10867, 76, 37)
(10873, 57, 26)
(10874, 57, 26)
(10875, 57, 26)
(10876, 57, 26)
(21755/2, 66, 31)
(10878, 69, 33)
(21757/2, 67, 32)
(10879, 66, 31)
(10885, 57, 26)
(10886, 57, 26)
(10887, 57, 26)
(10888, 55, 25)
(21779/2, 62, 29)
(10890, 65, 31)
(21781/2, 64, 30)
(10891, 62, 29)
(10897, 59, 27)
(10898, 59, 27)
(10899, 59, 27)
(10900, 60, 28)
(21803/2, 60, 28)
(10902, 64, 30)
(21805/2, 62, 29)
(10903, 60, 28)
(21815/2, 60, 28)
(10908, 64, 30)
(21817/2, 62, 29)
(10909, 60, 28)
(10910, 60, 28)
(10911, 60, 28)
(10912, 67, 32)
(21827/2, 60, 28)
(10914, 64, 30)
(21829/2, 62, 29)
(10915, 60, 28)
(21839/2, 60, 28)
(10920, 64, 30)
(21841/2, 62, 29)
(10921, 60, 28)
(10922, 60, 28)
(10923, 60, 28)
(10924, 67, 32)
(21851/2, 64, 30)
(10926, 67, 32)
(21853/2, 66, 31)
(10927, 64, 30)
(21863/2, 64, 30)
(10932, 67, 32)
(21865/2, 66, 31)
(10933, 64, 30)
(10934, 64, 30)
(10935, 64, 30)
(10936, 71, 34)
(21875/2, 64, 30)
(10938, 67, 32)
(21877/2, 66, 31)
(10939, 64, 30)
(21887/2, 62, 29)
(10944, 65, 31)
(21889/2, 64, 30)
(10945, 62, 29)
(21899/2, 57, 26)
(10950, 60, 28)
(21901/2, 59, 27)
(10951, 57, 26)
(21905/2, 60, 28)
(10953, 64, 30)
(21907/2, 62, 29)
(10954, 60, 28)
(21911/2, 57, 26)
(10956, 60, 28)
(21913/2, 59, 27)
(10957, 57, 26)
(21917/2, 60, 28)
(10959, 64, 30)
(21919/2, 62, 29)
(10960, 60, 28)
(21923/2, 64, 30)
(10962, 67, 32)
(21925/2, 66, 31)
(10963, 64, 30)
(21929/2, 60, 28)
(10965, 64, 30)
(21931/2, 62, 29)
(10966, 60, 28)
(10969, 60, 28)
(10972, 60, 28)
(10978, 57, 26)
(21969/2, 59, 27)
(10985, 57, 26)
(21971/2, 59, 27)
(10986, 57, 26)
(21973/2, 59, 27)
(10987, 57, 26)
(21975/2, 59, 27)
(10988, 57, 26)
(21977/2, 59, 27)
(10989, 57, 26)
(21979/2, 59, 27)
(10990, 57, 26)
(21981/2, 59, 27)
(10991, 57, 26)
(21983/2, 59, 27)
(10992, 57, 26)
(21985/2, 59, 27)
(10993, 57, 26)
(21987/2, 59, 27)
(10994, 57, 26)
(21989/2, 59, 27)
(10995, 57, 26)
(21991/2, 59, 27)
(10996, 57, 26)
(21999/2, 59, 27)
(11000, 63, 29)
(22001/2, 59, 27)
(11001, 64, 30)
(22003/2, 59, 27)
(11002, 66, 31)
(22005/2, 59, 27)
(11003, 66, 31)
(22007/2, 59, 27)
(11004, 66, 31)
(22009/2, 59, 27)
(11005, 63, 29)
(22011/2, 59, 27)
(11006, 63, 29)
(22013/2, 59, 27)
(11007, 66, 31)
(22015/2, 59, 27)
(11008, 64, 30)
(11012, 64, 30)
(11013, 64, 30)
(11014, 64, 30)
(11018, 64, 30)
(11019, 64, 30)
(11020, 64, 30)
(11022, 62, 29)
(11023, 61, 28)
(11032, 57, 26)
(22065/2, 59, 27)
(11033, 57, 26)
(22067/2, 59, 27)
(11034, 57, 26)
(22069/2, 59, 27)
(11035, 57, 26)
(22071/2, 59, 27)
(11036, 57, 26)
(22073/2, 59, 27)
(11037, 57, 26)
(22075/2, 59, 27)
(11038, 57, 26)
(22077/2, 59, 27)
(11039, 57, 26)
(22079/2, 59, 27)
(11040, 57, 26)
(22081/2, 59, 27)
(11041, 57, 26)
(22083/2, 59, 27)
(11042, 57, 26)
(22085/2, 59, 27)
(11043, 57, 26)
(22087/2, 59, 27)
(11044, 56, 25)
(22089/2, 59, 27)
(11045, 56, 25)
(22091/2, 59, 27)
(11046, 56, 25)
(22093/2, 59, 27)
(11047, 56, 25)
(22095/2, 59, 27)
(11048, 56, 25)
(22097/2, 59, 27)
(11049, 56, 25)
(22099/2, 59, 27)
(11050, 56, 25)
(22101/2, 59, 27)
(11051, 56, 25)
(22103/2, 59, 27)
(11052, 56, 25)
(22105/2, 59, 27)
(11053, 56, 25)
(22107/2, 59, 27)
(11054, 56, 25)
(22109/2, 59, 27)
(11055, 56, 25)
(22111/2, 59, 27)
(11056, 57, 26)
(11060, 73, 35)
(11061, 68, 32)
(11062, 71, 34)
(11063, 69, 33)
(11066, 69, 33)
(11067, 64, 30)
(11068, 67, 32)
(11069, 66, 31)
(11074, 66, 31)
(11077, 62, 29)
(11080, 61, 28)
(11085, 57, 26)
(11086, 56, 25)
(11089, 59, 27)
(22187/2, 59, 27)
(11094, 64, 30)
(22189/2, 68, 32)
(11095, 68, 32)
(22193/2, 66, 31)
(11097, 64, 30)
(22195/2, 63, 29)
(11098, 61, 28)
(22197/2, 59, 27)
(11099, 61, 28)
(22199/2, 63, 29)
(11100, 64, 30)
(22201/2, 66, 31)
(11101, 68, 32)
(11102, 64, 30)
(11103, 68, 32)
(11104, 71, 34)
(11107, 70, 33)
(11110, 69, 33)
(11113, 68, 32)
(11115, 64, 30)
(11116, 64, 30)
(22233/2, 64, 30)
(11117, 64, 30)
(11119, 65, 30)
(22239/2, 65, 30)
(11120, 65, 30)
(11122, 66, 31)
(22245/2, 66, 31)
(11123, 66, 31)
(11125, 67, 32)
(22251/2, 67, 32)
(11126, 67, 32)
(11128, 57, 26)
(11128, 66, 31)
(22257/2, 57, 26)
(22257/2, 66, 31)
(11129, 57, 26)
(11129, 66, 31)
(11134, 56, 25)
(11134, 64, 30)
(11135, 71, 34)
(11138, 69, 33)
(11139, 68, 32)
(11141, 64, 30)
(11142, 61, 28)
(11143, 59, 27)
(11144, 59, 27)
(11145, 59, 27)
(11146, 59, 27)
(11147, 71, 34)
(11150, 69, 33)
(11151, 68, 32)
(11153, 64, 30)
(11154, 61, 28)
(11155, 59, 27)
(11156, 59, 27)
(11157, 59, 27)
(11158, 59, 27)
(11160, 66, 31)
(11161, 64, 30)
(11162, 66, 31)
(11163, 68, 32)
(11166, 69, 33)
(11168, 69, 33)
(11169, 69, 33)
(11170, 71, 34)
(11176, 71, 34)
(22353/2, 68, 32)
(11177, 66, 31)
(22355/2, 69, 33)
(11178, 68, 32)
(22357/2, 64, 30)
(11179, 68, 32)
(22359/2, 64, 30)
(11180, 63, 29)
(22361/2, 66, 31)
(11181, 64, 30)
(22363/2, 61, 28)
(11182, 61, 28)
(11183, 67, 32)
(11183, 70, 33)
(11184, 67, 32)
(11184, 70, 33)
(11185, 67, 32)
(11185, 70, 33)
(11186, 67, 32)
(11186, 70, 33)
(11187, 67, 32)
(11187, 70, 33)
(11188, 67, 32)
(11188, 70, 33)
(11197, 67, 32)
(11200, 68, 32)
(11201, 66, 31)
(11202, 71, 34)
(11203, 71, 34)
(11204, 69, 33)
(11205, 68, 32)
(11206, 66, 31)
(11206, 69, 33)
(11211, 69, 33)
(11212, 68, 32)
(11213, 69, 33)
(11214, 70, 33)
(11215, 71, 34)
(11216, 73, 35)
(11217, 75, 36)
(11218, 76, 37)
(11219, 73, 35)
(11220, 70, 33)
(11221, 71, 34)
(11223, 69, 33)
(11224, 68, 32)
(11225, 69, 33)
(11226, 70, 33)
(11227, 71, 34)
(11228, 73, 35)
(11229, 75, 36)
(11230, 78, 38)
(11231, 76, 37)
(11232, 73, 35)
(11233, 71, 34)
(11235, 69, 33)
(11236, 68, 32)
(11237, 71, 34)
(11237, 69, 33)
(11238, 68, 32)
(11239, 68, 32)
(11241, 73, 35)
(11242, 68, 32)
(11243, 71, 34)
(11243, 69, 33)
(11244, 68, 32)
(11245, 68, 32)
(11247, 73, 35)
(11254, 70, 33)
(22509/2, 73, 35)
(11255, 76, 37)
(22511/2, 80, 39)
(11256, 78, 38)
(22513/2, 76, 37)
(11257, 80, 39)
(22515/2, 78, 38)
(11258, 76, 37)
(22517/2, 80, 39)
(11259, 78, 38)
(22519/2, 76, 37)
(11266, 70, 33)
(22533/2, 73, 35)
(11267, 76, 37)
(22535/2, 79, 39)
(11268, 78, 38)
(22537/2, 76, 37)
(11269, 79, 39)
(22539/2, 78, 38)
(11270, 76, 37)
(22541/2, 79, 39)
(11271, 78, 38)
(22543/2, 76, 37)
(11272, 75, 36)
(11273, 76, 37)
(11274, 78, 38)
(11278, 83, 41)
(11279, 79, 39)
(11280, 76, 37)
(11284, 75, 36)
(11285, 76, 37)
(11286, 78, 38)
(11290, 71, 34)
(11291, 67, 32)
(11292, 64, 30)
(11296, 72, 35)
(11300, 71, 34)
(11301, 69, 33)
(11302, 66, 31)
(11303, 67, 32)
(11304, 69, 33)
(11305, 71, 34)
(22617/2, 59, 27)
(11309, 64, 30)
(22619/2, 62, 29)
(11310, 60, 28)
(22621/2, 59, 27)
(11311, 57, 26)
(22623/2, 59, 27)
(11312, 60, 28)
(22625/2, 57, 26)
(11313, 59, 27)
(22627/2, 60, 28)
(11314, 59, 27)
(22629/2, 63, 29)
(11315, 64, 30)
(22631/2, 59, 27)
(11316, 63, 29)
(22633/2, 64, 30)
(11317, 63, 29)
(22635/2, 64, 30)
(11318, 66, 31)
(22637/2, 63, 29)
(11319, 64, 30)
(22639/2, 66, 31)
(11320, 64, 30)
(22641/2, 66, 31)
(11321, 67, 32)
(22643/2, 59, 27)
(11322, 64, 30)
(22645/2, 67, 32)
(11323, 67, 32)
(22649/2, 66, 31)
(11325, 64, 30)
(22651/2, 63, 29)
(11326, 69, 33)
(22655/2, 67, 32)
(11328, 66, 31)
(22657/2, 64, 30)
(11329, 72, 35)
(22661/2, 69, 33)
(11331, 67, 32)
(22663/2, 66, 31)
(11332, 67, 32)
(22667/2, 59, 27)
(11334, 57, 26)
(22669/2, 55, 25)
(11335, 60, 28)
(22671/2, 59, 27)
(11336, 57, 26)
(22673/2, 60, 28)
(11337, 59, 27)
(22675/2, 57, 26)
(11338, 62, 29)
(22677/2, 60, 28)
(11339, 59, 27)
(22679/2, 62, 29)
(11340, 60, 28)
(22681/2, 59, 27)
(11341, 64, 30)
(22683/2, 62, 29)
(11342, 60, 28)
(22685/2, 64, 30)
(11343, 62, 29)
(22687/2, 60, 28)
(11344, 65, 31)
(22689/2, 64, 30)
(11345, 62, 29)
(22691/2, 68, 32)
(11346, 66, 31)
(22693/2, 64, 30)
(11347, 69, 33)
(22695/2, 68, 32)
(11348, 66, 31)
(22697/2, 71, 34)
(11349, 69, 33)
(22699/2, 68, 32)
(11350, 72, 35)
(22701/2, 71, 34)
(11351, 69, 33)
(11359, 65, 31)
(11362, 64, 30)
(11365, 59, 27)
(11368, 60, 28)
(11371, 55, 25)
(11374, 55, 25)
(11377, 57, 26)
(11380, 55, 25)
(22761/2, 59, 27)
(11381, 64, 30)
(22763/2, 62, 29)
(11382, 60, 28)
(22765/2, 59, 27)
(11383, 57, 26)
(22767/2, 59, 27)
(11384, 60, 28)
(22769/2, 57, 26)
(11385, 59, 27)
(22771/2, 60, 28)
(11386, 59, 27)
(22773/2, 63, 29)
(11387, 64, 30)
(22775/2, 59, 27)
(11388, 63, 29)
(22777/2, 64, 30)
(11389, 63, 29)
(22779/2, 64, 30)
(11390, 66, 31)
(22781/2, 63, 29)
(11391, 64, 30)
(22783/2, 66, 31)
(11392, 64, 30)
(22785/2, 66, 31)
(11393, 67, 32)
(22787/2, 59, 27)
(11394, 64, 30)
(22789/2, 67, 32)
(11395, 67, 32)
(22793/2, 66, 31)
(11397, 64, 30)
(22795/2, 63, 29)
(11398, 69, 33)
(22799/2, 67, 32)
(11400, 66, 31)
(22801/2, 64, 30)
(11401, 72, 35)
(22805/2, 69, 33)
(11403, 67, 32)
(22807/2, 66, 31)
(11404, 71, 34)
(22811/2, 71, 34)
(11406, 76, 37)
(22813/2, 79, 39)
(11407, 79, 39)
(22817/2, 78, 38)
(11409, 79, 39)
(22819/2, 81, 40)
(11410, 81, 40)
(22823/2, 80, 39)
(11412, 81, 40)
(22825/2, 83, 41)
(11413, 83, 41)
(22829/2, 81, 40)
(11415, 83, 41)
(22831/2, 84, 42)
(11416, 74, 36)
(22833/2, 74, 36)
(11417, 74, 36)
(22835/2, 74, 36)
(11418, 74, 36)
(22837/2, 74, 36)
(11419, 74, 36)
(22839/2, 74, 36)
(11420, 74, 36)
(22841/2, 74, 36)
(11421, 72, 35)
(22843/2, 71, 34)
(11422, 76, 37)
(22845/2, 74, 36)
(11423, 72, 35)
(11431, 65, 31)
(11432, 69, 33)
(11433, 72, 35)
(11434, 72, 35)
(11435, 67, 32)
(11436, 62, 29)
(11437, 62, 29)
(11438, 59, 27)
(11439, 65, 31)
(11440, 64, 30)
(11441, 60, 28)
(11442, 64, 30)
(11443, 55, 25)
(11444, 60, 28)
(11445, 64, 30)
(11446, 64, 30)
(11449, 63, 29)
(11452, 64, 30)
(11458, 64, 30)
(11461, 63, 29)
(11464, 64, 30)
(11470, 76, 37)
(11473, 75, 36)
(11476, 76, 37)
(11479, 72, 35)
(11480, 72, 35)
(11481, 72, 35)
(11482, 71, 34)
(11485, 72, 35)
(11486, 72, 35)
(11487, 72, 35)
(11488, 77, 38)
(11491, 77, 38)
(11492, 77, 38)
(11493, 77, 38)
(11497, 80, 39)
(11498, 80, 39)
(11499, 80, 39)
(11500, 81, 40)
(11503, 82, 40)
(11506, 71, 34)
(11506, 83, 41)
(11512, 79, 39)
(11515, 76, 37)
(11518, 71, 34)
(23037/2, 76, 37)
(11519, 78, 38)
(23039/2, 79, 39)
(11520, 76, 37)
(23041/2, 78, 38)
(11521, 79, 39)
(23043/2, 79, 39)
(11522, 81, 40)
(23045/2, 83, 41)
(11523, 79, 39)
(23047/2, 81, 40)
(11524, 83, 41)
(23049/2, 83, 41)
(11525, 87, 43)
(23051/2, 88, 44)
(11526, 83, 41)
(23053/2, 87, 43)
(11527, 88, 44)
(23055/2, 83, 41)
(11528, 87, 43)
(23057/2, 88, 44)
(11529, 83, 41)
(23059/2, 87, 43)
(11530, 88, 44)
(11531, 71, 34)
(11531, 83, 41)
(11532, 71, 34)
(11532, 83, 41)
(11533, 71, 34)
(11533, 83, 41)
(11534, 71, 34)
(11534, 83, 41)
(11535, 71, 34)
(11535, 83, 41)
(11536, 71, 34)
(11536, 83, 41)
(11539, 59, 27)
(11539, 69, 33)
(11539, 71, 34)
(11542, 59, 27)
(11542, 67, 32)
(11542, 71, 34)
(20000, 55, 25)
(40001/2, 55, 25)
(20001, 55, 25)
(20002, 55, 25)
(20003, 57, 26)
(40007/2, 57, 26)
(20004, 57, 26)
(20005, 57, 26)
(20006, 57, 26)
(40013/2, 57, 26)
(20007, 57, 26)
(20008, 57, 26)
(20009, 55, 25)
(40019/2, 55, 25)
(20010, 55, 25)
(20011, 55, 25)
(20012, 55, 25)
(40025/2, 55, 25)
(20013, 55, 25)
(40027/2, 59, 27)
(20014, 64, 30)
(40029/2, 67, 32)
(20015, 66, 31)
(20017, 63, 29)
(20018, 64, 30)
(20020, 55, 25)
(20021, 54, 24)
(20023, 51, 22)
(20024, 52, 23)
(20026, 52, 23)
(20027, 52, 23)
(40055/2, 52, 23)
(20028, 52, 23)
(20029, 52, 23)
(20030, 52, 23)
(40061/2, 52, 23)
(20031, 52, 23)
(20032, 52, 23)
(20033, 52, 23)
(40067/2, 52, 23)
(20034, 52, 23)
(20035, 52, 23)
(20036, 52, 23)
(40073/2, 52, 23)
(20037, 52, 23)
(20038, 57, 26)
(20039, 54, 24)
(40079/2, 54, 24)
(20040, 55, 25)
(20041, 59, 27)
(40083/2, 59, 27)
(20042, 59, 27)
(20043, 63, 29)
(40087/2, 63, 29)
(20044, 64, 30)
(20045, 59, 27)
(40091/2, 59, 27)
(20046, 59, 27)
(20047, 57, 26)
(40095/2, 57, 26)
(20048, 59, 27)
(20049, 60, 28)
(40099/2, 60, 28)
(20050, 59, 27)
(20051, 63, 29)
(40103/2, 63, 29)
(20052, 63, 29)
(20053, 63, 29)
(20054, 63, 29)
(40111/2, 72, 35)
(20056, 71, 34)
(40113/2, 69, 33)
(20057, 67, 32)
(40123/2, 64, 30)
(20062, 67, 32)
(40125/2, 66, 31)
(20063, 64, 30)
(20069, 55, 25)
(20070, 55, 25)
(20071, 55, 25)
(20072, 57, 26)
(20075, 55, 25)
(20076, 55, 25)
(20077, 55, 25)
(20078, 57, 26)
(20081, 55, 25)
(20082, 55, 25)
(20083, 55, 25)
(20084, 60, 28)
(20086, 55, 25)
(20087, 60, 28)
(20088, 59, 27)
(20089, 59, 27)
(20090, 59, 27)
(40183/2, 52, 23)
(20092, 55, 25)
(40185/2, 54, 24)
(20093, 52, 23)
(20094, 52, 23)
(20095, 52, 23)
(20096, 59, 27)
(40195/2, 57, 26)
(20098, 55, 25)
(40197/2, 54, 24)
(20099, 52, 23)
(20100, 52, 23)
(20101, 52, 23)
(20102, 59, 27)
(40207/2, 57, 26)
(20104, 55, 25)
(40209/2, 54, 24)
(20105, 52, 23)
(20106, 52, 23)
(20107, 52, 23)
(20108, 64, 30)
(20109, 60, 28)
(20110, 59, 27)
(20111, 59, 27)
(20111, 57, 26)
(20112, 55, 25)
(20113, 54, 24)
(20114, 52, 23)
(40229/2, 55, 25)
(20115, 55, 25)
(20116, 55, 25)
(20117, 57, 26)
(40235/2, 57, 26)
(20118, 57, 26)
(20119, 57, 26)
(20120, 59, 27)
(40241/2, 59, 27)
(20121, 59, 27)
(20122, 59, 27)
(20123, 57, 26)
(40247/2, 57, 26)
(20124, 57, 26)
