(81421/4, 62, 29)
(40711/2, 64, 30)
(81423/4, 62, 29)
(20356, 59, 27)
(81425/4, 53, 24)
(40713/2, 59, 27)
(81427/4, 62, 29)
(20357, 65, 31)
(81429/4, 64, 30)
(40715/2, 62, 29)
(81431/4, 60, 28)
(20358, 59, 27)
(81433/4, 60, 28)
(40717/2, 62, 29)
(81435/4, 60, 28)
(20359, 59, 27)
(81437/4, 57, 26)
(40719/2, 55, 25)
(81439/4, 53, 24)
(20360, 52, 23)
(40721/2, 62, 29)
(40721/2, 64, 30)
(40723/2, 62, 29)
(40723/2, 64, 30)
(20363, 62, 29)
(20363, 64, 30)
(20366, 52, 23)
(40733/2, 62, 29)
(40733/2, 64, 30)
(40735/2, 62, 29)
(40735/2, 64, 30)
(20369, 62, 29)
(20369, 64, 30)
(20372, 60, 28)
(20372, 64, 30)
(20375, 62, 29)
(20375, 65, 31)
(20385, 65, 31)
(40771/2, 59, 27)
(20388, 57, 26)
(40777/2, 51, 22)
(20390, 64, 30)
(40781/2, 64, 30)
(20391, 64, 30)
(40783/2, 64, 30)
(20397, 65, 31)
(40795/2, 58, 27)
(20400, 57, 26)
(40801/2, 51, 22)
(40809/2, 57, 26)
(20405, 56, 25)
(20406, 59, 27)
(40813/2, 57, 26)
(40815/2, 60, 28)
(20408, 59, 27)
(20409, 62, 29)
(40819/2, 60, 28)
(40821/2, 60, 28)
(20411, 64, 30)
(20412, 60, 28)
(40825/2, 62, 29)
(40827/2, 64, 30)
(20414, 60, 28)
(40833/2, 64, 30)
(20417, 59, 27)
(20418, 59, 27)
(40837/2, 64, 30)
(40839/2, 69, 33)
(20420, 64, 30)
(20421, 62, 29)
(40843/2, 60, 28)
(40845/2, 60, 28)
(20423, 60, 28)
(20424, 60, 28)
(40849/2, 62, 29)
(40851/2, 64, 30)
(20426, 60, 28)
(40857/2, 60, 28)
(20429, 64, 30)
(20430, 60, 28)
(40861/2, 62, 29)
(40863/2, 64, 30)
(20432, 60, 28)
(40869/2, 64, 30)
(20435, 64, 30)
(40875/2, 64, 30)
(20438, 64, 30)
(40885/2, 59, 27)
(20444, 60, 28)
(30000, 40, 16)
(60009/2, 45, 19)
(30005, 45, 19)
(30006, 45, 19)
(60013/2, 45, 19)
(60015/2, 45, 19)
(30008, 45, 19)
(30012, 40, 16)
(60033/2, 45, 19)
(30017, 45, 19)
(30018, 45, 19)
(60037/2, 45, 19)
(60039/2, 45, 19)
(30020, 45, 19)
(60043/2, 50, 22)
(30022, 52, 23)
(60045/2, 45, 19)
(30024, 43, 18)
(30026, 43, 18)
(60053/2, 48, 21)
(30027, 43, 18)
(30029, 43, 18)
(60059/2, 48, 21)
(30036, 40, 16)
(60081/2, 45, 19)
(30041, 45, 19)
(30042, 45, 19)
(60085/2, 45, 19)
(60087/2, 45, 19)
(30044, 45, 19)
(60091/2, 50, 22)
(30046, 52, 23)
(60093/2, 45, 19)
(30048, 43, 18)
(30050, 43, 18)
(60101/2, 48, 21)
(30051, 43, 18)
(30053, 43, 18)
(60107/2, 48, 21)
(30060, 40, 16)
(60129/2, 45, 19)
(30065, 45, 19)
(30066, 45, 19)
(60133/2, 45, 19)
(60135/2, 45, 19)
(30068, 45, 19)
(60139/2, 50, 22)
(30070, 52, 23)
(60141/2, 45, 19)
(30072, 44, 18)
(60147/2, 45, 19)
(30075, 52, 23)
(60151/2, 52, 23)
(30076, 52, 23)
(60153/2, 45, 19)
(30078, 44, 18)
(60159/2, 45, 19)
(30081, 45, 19)
(60163/2, 45, 19)
(30082, 45, 19)
(60165/2, 47, 20)
(30084, 43, 18)
(60171/2, 48, 21)
(60177/2, 55, 25)
(120355/4, 50, 22)
(30089, 47, 20)
(120357/4, 50, 22)
(60179/2, 55, 25)
(120359/4, 57, 26)
(30090, 59, 27)
(120361/4, 55, 25)
(60181/2, 50, 22)
(120363/4, 55, 25)
(30091, 59, 27)
(120365/4, 55, 25)
(60183/2, 60, 28)
(120367/4, 55, 25)
(30092, 57, 26)
(120369/4, 59, 27)
(60185/2, 60, 28)
(120371/4, 62, 29)
(30093, 63, 30)
(120373/4, 67, 32)
(60187/2, 65, 31)
(120375/4, 63, 30)
(30094, 62, 29)
(120377/4, 60, 28)
(60189/2, 59, 27)
(120379/4, 60, 28)
(30095, 59, 27)
(120381/4, 56, 26)
(60191/2, 55, 25)
(120383/4, 53, 24)
(30096, 51, 23)
(120385/4, 55, 25)
(60193/2, 53, 24)
(120387/4, 51, 23)
(30097, 50, 22)
(120389/4, 48, 21)
(60195/2, 47, 20)
(120391/4, 48, 21)
(30098, 47, 20)
(120393/4, 44, 19)
(60197/2, 43, 18)
(120395/4, 41, 17)
(30099, 39, 16)
(120397/4, 43, 18)
(60199/2, 41, 17)
(120399/4, 39, 16)
(30100, 38, 15)
(120401/4, 36, 14)
(60201/2, 43, 18)
(120403/4, 47, 20)
(30101, 50, 22)
(120405/4, 55, 25)
(60203/2, 59, 27)
(120407/4, 62, 29)
(30102, 67, 32)
(60207/2, 52, 23)
(30105, 53, 24)
(30108, 43, 18)
(30114, 55, 25)
(120457/4, 59, 27)
(60229/2, 62, 29)
(120459/4, 59, 27)
(30115, 55, 25)
(120461/4, 53, 24)
(60231/2, 52, 23)
(30117, 53, 24)
(30120, 43, 18)
(60267/2, 45, 19)
(120535/4, 48, 21)
(30134, 51, 23)
(120537/4, 50, 22)
(60269/2, 48, 21)
(120539/4, 47, 20)
(30135, 45, 19)
(60273/2, 45, 19)
(120547/4, 48, 21)
(30137, 51, 23)
(120549/4, 50, 22)
(60275/2, 48, 21)
(120551/4, 47, 20)
(30138, 45, 19)
(60279/2, 44, 18)
(120559/4, 47, 20)
(30140, 50, 22)
(120561/4, 48, 21)
(60281/2, 47, 20)
(120563/4, 45, 19)
(30141, 44, 18)
(60283/2, 44, 18)
(30142, 45, 19)
(60285/2, 41, 17)
(30143, 43, 18)
(60287/2, 43, 18)
(30144, 48, 21)
(60289/2, 50, 22)
(30145, 52, 23)
(60291/2, 45, 19)
(120583/4, 48, 21)
(30146, 51, 23)
(120585/4, 50, 22)
(60293/2, 48, 21)
(120587/4, 47, 20)
(30147, 45, 19)
(60297/2, 45, 19)
(120595/4, 48, 21)
(30149, 51, 23)
(120597/4, 50, 22)
(60299/2, 48, 21)
(120599/4, 47, 20)
(30150, 45, 19)
(60303/2, 44, 18)
(120607/4, 47, 20)
(30152, 50, 22)
(120609/4, 48, 21)
(60305/2, 47, 20)
(120611/4, 45, 19)
(30153, 43, 18)
(120613/4, 43, 18)
(60307/2, 48, 21)
(120615/4, 43, 18)
(30154, 50, 22)
(120617/4, 43, 18)
(60309/2, 52, 23)
(120619/4, 43, 18)
(30155, 53, 24)
(120621/4, 43, 18)
(60311/2, 55, 25)
(120623/4, 43, 18)
(30156, 49, 21)
(120625/4, 43, 18)
(60313/2, 50, 22)
(120627/4, 43, 18)
(30157, 52, 23)
(120629/4, 43, 18)
(60315/2, 53, 24)
(120631/4, 43, 18)
(30158, 55, 25)
(120633/4, 43, 18)
(60317/2, 57, 26)
(120635/4, 43, 18)
(30159, 54, 24)
(120637/4, 43, 18)
(60319/2, 55, 25)
(120639/4, 43, 18)
(30160, 57, 26)
(120641/4, 43, 18)
(60321/2, 54, 24)
(120643/4, 43, 18)
(30161, 55, 25)
(120645/4, 43, 18)
(60323/2, 57, 26)
(120647/4, 43, 18)
(30162, 59, 27)
(120649/4, 43, 18)
(60325/2, 60, 28)
(120651/4, 43, 18)
(30163, 62, 29)
(120653/4, 43, 18)
(60327/2, 59, 27)
(120655/4, 43, 18)
(30164, 60, 28)
(120657/4, 43, 18)
(60329/2, 62, 29)
(120659/4, 43, 18)
(30165, 59, 27)
(60333/2, 43, 18)
(30168, 36, 14)
(60337/2, 48, 21)
(60339/2, 60, 28)
(30170, 60, 28)
(60341/2, 60, 28)
(30171, 59, 27)
(60345/2, 60, 28)
(30173, 60, 28)
(60347/2, 60, 28)
(30174, 59, 27)
(60351/2, 60, 28)
(30176, 60, 28)
(60353/2, 60, 28)
(30177, 59, 27)
(60355/2, 56, 25)
(30178, 57, 26)
(60357/2, 53, 24)
(30179, 55, 25)
(60359/2, 43, 18)
(30180, 48, 21)
(60363/2, 60, 28)
(30182, 60, 28)
(60365/2, 60, 28)
(30183, 59, 27)
(60369/2, 58, 27)
(30185, 58, 27)
(60371/2, 58, 27)
(30186, 57, 26)
(60375/2, 57, 26)
(30189, 56, 26)
(60381/2, 56, 26)
(30192, 44, 19)
(30195, 44, 19)
(60395/2, 47, 20)
(120791/4, 50, 22)
(30198, 52, 23)
(120793/4, 50, 22)
(60397/2, 47, 20)
(120795/4, 41, 17)
(30199, 47, 20)
(120797/4, 50, 22)
(60399/2, 52, 23)
(120799/4, 50, 22)
(30200, 47, 20)
(120801/4, 41, 17)
(60401/2, 47, 20)
(120803/4, 50, 22)
(30201, 53, 24)
(120805/4, 52, 23)
(60403/2, 50, 22)
(120807/4, 48, 21)
(30202, 47, 20)
(120809/4, 48, 21)
(60405/2, 50, 22)
(120811/4, 48, 21)
(30203, 47, 20)
(120813/4, 45, 19)
(60407/2, 43, 18)
(120815/4, 41, 17)
(30204, 40, 16)
(60417/2, 45, 19)
(30210, 45, 19)
(60423/2, 45, 19)
(30213, 45, 19)
(60427/2, 50, 22)
(30214, 50, 22)
(60429/2, 52, 23)
(30216, 40, 16)
(60441/2, 45, 19)
(30225, 53, 24)
(60451/2, 50, 22)
(120903/4, 49, 21)
(30226, 50, 22)
(120905/4, 52, 23)
(60453/2, 53, 24)
(120907/4, 50, 22)
(30227, 47, 20)
(60455/2, 48, 21)
(30228, 50, 22)
(60457/2, 52, 23)
(30229, 53, 24)
(60459/2, 52, 23)
(30231, 45, 19)
(60465/2, 50, 22)
(30233, 47, 20)
(60467/2, 45, 19)
(30234, 43, 18)
(60471/2, 49, 21)
(60473/2, 50, 22)
(30237, 52, 23)
(60475/2, 53, 24)
(30238, 55, 25)
(60477/2, 53, 24)
(30239, 50, 22)
(120957/4, 49, 21)
(60479/2, 50, 22)
(120959/4, 52, 23)
(30240, 53, 24)
(120961/4, 50, 22)
(60481/2, 47, 20)
(30241, 48, 21)
(60483/2, 50, 22)
(30242, 52, 23)
(60485/2, 53, 24)
(30243, 52, 23)
(60489/2, 53, 24)
(30245, 50, 22)
(120981/4, 49, 21)
(60491/2, 50, 22)
(120983/4, 52, 23)
(30246, 53, 24)
(120985/4, 50, 22)
(60493/2, 47, 20)
(30247, 48, 21)
(60495/2, 50, 22)
(30248, 52, 23)
(60497/2, 53, 24)
(30249, 52, 23)
(60501/2, 56, 25)
(30252, 57, 26)
(60507/2, 45, 19)
(30255, 52, 23)
(60513/2, 44, 18)
(30258, 45, 19)
(60519/2, 45, 19)
(30261, 40, 16)
(30264, 42, 17)
(30267, 44, 18)
(30276, 59, 27)
(121105/4, 57, 26)
(60553/2, 56, 25)
(121107/4, 54, 24)
(30277, 52, 23)
(121109/4, 50, 22)
(60555/2, 49, 21)
(30279, 50, 22)
(30282, 40, 16)
(30288, 52, 23)
(121153/4, 56, 25)
(60577/2, 59, 27)
(121155/4, 56, 25)
(30289, 52, 23)
(121157/4, 50, 22)
(60579/2, 49, 21)
(30291, 50, 22)
(30294, 52, 23)
(60591/2, 49, 21)
(121183/4, 52, 23)
(30296, 55, 25)
(121185/4, 52, 23)
(60593/2, 50, 22)
(121187/4, 49, 21)
(30297, 50, 22)
(60597/2, 49, 21)
(121195/4, 52, 23)
(30299, 55, 25)
(121197/4, 52, 23)
(60599/2, 50, 22)
(121199/4, 49, 21)
(30300, 50, 22)
(60603/2, 39, 15)
(30302, 39, 15)
(60605/2, 39, 15)
(30303, 40, 16)
(60607/2, 40, 16)
(30304, 40, 16)
(60609/2, 52, 23)
(30305, 52, 23)
(60611/2, 50, 22)
(30306, 49, 21)
(60615/2, 49, 21)
(121231/4, 52, 23)
(30308, 55, 25)
(121233/4, 52, 23)
(60617/2, 50, 22)
(121235/4, 49, 21)
(30309, 50, 22)
(60621/2, 49, 21)
(121243/4, 52, 23)
(30311, 55, 25)
(121245/4, 52, 23)
(60623/2, 50, 22)
(121247/4, 49, 21)
(30312, 50, 22)
(121249/4, 52, 23)
(60625/2, 54, 24)
(121251/4, 52, 23)
(30313, 50, 22)
(121253/4, 49, 21)
(60627/2, 47, 20)
(121255/4, 49, 21)
(30314, 50, 22)
(121257/4, 49, 21)
(60629/2, 47, 20)
(121259/4, 45, 19)
(30315, 44, 18)
(60631/2, 44, 18)
(30316, 45, 19)
(60633/2, 38, 15)
(30317, 40, 16)
(60635/2, 41, 16)
(30318, 42, 17)
(60639/2, 54, 24)
(60639/2, 57, 26)
(30321, 52, 23)
(30321, 57, 26)
(60645/2, 54, 24)
(60645/2, 57, 26)
(30324, 52, 23)
(30324, 57, 26)
(60651/2, 54, 24)
(60651/2, 57, 26)
(30327, 52, 23)
(30328, 52, 23)
(60657/2, 52, 23)
(60659/2, 52, 23)
(30330, 45, 19)
(60663/2, 53, 24)
(60663/2, 57, 26)
(30333, 57, 26)
(60669/2, 53, 24)
(60669/2, 57, 26)
(30336, 52, 23)
(30336, 57, 26)
(60675/2, 53, 24)
(60675/2, 57, 26)
(30339, 52, 23)
(30339, 57, 26)
(30342, 41, 17)
(60687/2, 42, 17)
(30345, 43, 18)
(30348, 44, 18)
(30351, 44, 18)
(60707/2, 47, 20)
(121415/4, 50, 22)
(30354, 52, 23)
(121417/4, 50, 22)
(60709/2, 47, 20)
(121419/4, 41, 17)
(30355, 47, 20)
(121421/4, 50, 22)
(60711/2, 52, 23)
(121423/4, 50, 22)
(30356, 47, 20)
(121425/4, 41, 17)
(60713/2, 47, 20)
(121427/4, 50, 22)
(30357, 53, 24)
(121429/4, 52, 23)
(60715/2, 50, 22)
(121431/4, 48, 21)
(30358, 47, 20)
(121433/4, 48, 21)
(60717/2, 50, 22)
(121435/4, 48, 21)
(30359, 47, 20)
(121437/4, 45, 19)
(60719/2, 43, 18)
(121439/4, 41, 17)
(30360, 40, 16)
(60729/2, 47, 20)
(30365, 48, 21)
(60731/2, 50, 22)
(30366, 40, 16)
(60741/2, 47, 20)
(30371, 48, 21)
(60743/2, 50, 22)
(30372, 40, 16)
(60747/2, 48, 21)
(30374, 50, 22)
(60749/2, 52, 23)
(30375, 40, 16)
(60753/2, 50, 22)
(30377, 52, 23)
(60755/2, 53, 24)
(30382, 60, 28)
(60765/2, 65, 31)
(30388, 45, 19)
(60777/2, 39, 15)
(30390, 40, 16)
(60783/2, 45, 19)
(30394, 60, 28)
(60789/2, 65, 31)
(30400, 45, 19)
(60801/2, 39, 15)
(60809/2, 51, 22)
(30405, 50, 22)
(30406, 50, 22)
(60813/2, 48, 21)
(60815/2, 48, 21)
(30408, 56, 25)
(30409, 56, 25)
(60819/2, 57, 26)
(60821/2, 57, 26)
(30411, 52, 23)
(30412, 52, 23)
(60825/2, 52, 23)
(60827/2, 52, 23)
(30414, 45, 19)
(60833/2, 52, 23)
(30417, 51, 22)
(30418, 50, 22)
(60837/2, 49, 21)
(60839/2, 48, 21)
(30420, 44, 18)
(30421, 40, 16)
(60843/2, 45, 19)
(60845/2, 39, 15)
(30423, 40, 16)
(30424, 40, 16)
(60849/2, 40, 16)
(60851/2, 40, 16)
(30426, 45, 19)
(60857/2, 39, 15)
(30429, 40, 16)
(30430, 40, 16)
(60861/2, 40, 16)
(60863/2, 40, 16)
(30432, 45, 19)
(60869/2, 40, 16)
(30435, 45, 19)
(60875/2, 40, 16)
(30438, 45, 19)
(60885/2, 52, 23)
(30444, 45, 19)
