(40665/2, 54, 24)
(81331/4, 54, 24)
(20333, 57, 26)
(81333/4, 60, 28)
(40667/2, 59, 27)
(81335/4, 57, 26)
(20334, 59, 27)
(40671/2, 60, 28)
(20337, 53, 24)
(40677/2, 52, 23)
(20340, 54, 24)
(40683/2, 55, 25)
(20343, 54, 24)
(40689/2, 52, 23)
(20346, 57, 26)
(20349, 57, 26)
(20352, 57, 26)
(20355, 57, 26)
(20358, 57, 26)
(20361, 57, 26)
(20364, 57, 26)
(40773/2, 54, 24)
(20387, 61, 28)
(40775/2, 61, 28)
(20388, 61, 28)
(20389, 59, 27)
(20390, 59, 27)
(40781/2, 59, 27)
(20391, 59, 27)
(40783/2, 59, 27)
(20392, 59, 27)
(40785/2, 59, 27)
(20393, 59, 27)
(40787/2, 59, 27)
(20394, 56, 25)
(40791/2, 57, 26)
(20396, 56, 25)
(20398, 56, 25)
(40799/2, 55, 24)
(20400, 56, 25)
(81605/4, 64, 30)
(40803/2, 63, 29)
(81607/4, 64, 30)
(20402, 68, 32)
(40805/2, 64, 30)
(20403, 59, 27)
(40807/2, 61, 28)
(20404, 59, 27)
(40809/2, 57, 26)
(20405, 56, 25)
(40811/2, 57, 26)
(20406, 56, 25)
(20407, 54, 24)
(40815/2, 59, 27)
(20408, 57, 26)
(20409, 56, 25)
(81637/4, 64, 30)
(40819/2, 63, 29)
(81639/4, 64, 30)
(20410, 68, 32)
(40821/2, 64, 30)
(20411, 59, 27)
(40823/2, 61, 28)
(20412, 59, 27)
(40825/2, 57, 26)
(20413, 56, 25)
(40827/2, 61, 28)
(20414, 59, 27)
(81661/4, 59, 27)
(40831/2, 59, 27)
(81663/4, 59, 27)
(81665/4, 62, 29)
(40833/2, 62, 29)
(81667/4, 62, 29)
(20417, 62, 29)
(81669/4, 62, 29)
(40835/2, 61, 28)
(81671/4, 61, 28)
(20418, 61, 28)
(20419, 61, 28)
(40839/2, 59, 27)
(40839/2, 63, 29)
(20420, 59, 27)
(20420, 64, 30)
(20421, 59, 27)
(20421, 64, 30)
(81685/4, 59, 27)
(81685/4, 64, 30)
(40843/2, 57, 26)
(81687/4, 57, 26)
(20422, 56, 25)
(40845/2, 59, 27)
(20423, 58, 26)
(40847/2, 57, 26)
(20424, 56, 25)
(40849/2, 52, 23)
(20425, 51, 22)
(40851/2, 50, 22)
(20426, 49, 21)
(40853/2, 51, 22)
(20427, 52, 23)
(40855/2, 54, 24)
(20428, 56, 25)
(40857/2, 59, 27)
(20429, 59, 27)
(20430, 49, 21)
(40861/2, 51, 22)
(20431, 52, 23)
(40863/2, 54, 24)
(20432, 56, 25)
(40865/2, 59, 27)
(20433, 59, 27)
(20434, 57, 26)
(81737/4, 57, 26)
(40869/2, 59, 27)
(81739/4, 59, 27)
(20435, 61, 28)
(81741/4, 61, 28)
(40871/2, 56, 25)
(81743/4, 56, 25)
(20436, 57, 26)
(81745/4, 64, 30)
(40873/2, 64, 30)
(81747/4, 64, 30)
(20437, 63, 29)
(81749/4, 63, 29)
(40875/2, 62, 29)
(81751/4, 62, 29)
(20438, 61, 28)
(20439, 60, 28)
(20440, 60, 28)
(20441, 59, 27)
(81765/4, 59, 27)
(40883/2, 57, 26)
(81767/4, 57, 26)
(20442, 56, 25)
(40885/2, 54, 24)
(20443, 56, 25)
(81773/4, 56, 25)
(40887/2, 59, 27)
(81775/4, 59, 27)
(20444, 59, 27)
(20446, 59, 27)
(20448, 59, 27)
(40897/2, 56, 25)
(20449, 55, 24)
(40899/2, 56, 25)
(20450, 56, 25)
(20452, 56, 25)
(20453, 56, 25)
(20454, 56, 25)
(30000, 52, 23)
(60001/2, 51, 22)
(30001, 52, 23)
(60003/2, 54, 24)
(30002, 56, 25)
(60005/2, 56, 25)
(30003, 57, 26)
(60007/2, 56, 25)
(60009/2, 44, 18)
(30005, 44, 18)
(60011/2, 45, 19)
(30006, 47, 20)
(60013/2, 47, 20)
(30007, 40, 16)
(30008, 52, 23)
(60017/2, 51, 22)
(30009, 52, 23)
(60019/2, 52, 23)
(30010, 54, 24)
(60021/2, 52, 23)
(30011, 51, 22)
(60023/2, 52, 23)
(30012, 42, 17)
(60029/2, 42, 17)
(30015, 47, 20)
(30016, 59, 27)
(60033/2, 51, 22)
(30017, 51, 22)
(60035/2, 52, 23)
(30018, 56, 25)
(60037/2, 51, 22)
(30019, 51, 22)
(60039/2, 52, 23)
(30020, 57, 26)
(60041/2, 56, 25)
(30021, 54, 24)
(60043/2, 47, 20)
(30022, 40, 16)
(60045/2, 42, 17)
(30023, 44, 18)
(30024, 45, 19)
(60049/2, 45, 19)
(30025, 45, 19)
(60051/2, 45, 19)
(30026, 40, 16)
(30027, 40, 16)
(30028, 45, 19)
(60057/2, 45, 19)
(30029, 45, 19)
(60059/2, 45, 19)
(30030, 40, 16)
(30031, 40, 16)
(30032, 52, 23)
(60065/2, 51, 22)
(30033, 52, 23)
(60067/2, 54, 24)
(30034, 56, 25)
(60069/2, 56, 25)
(30035, 58, 26)
(60071/2, 58, 26)
(60073/2, 47, 20)
(30038, 47, 20)
(60077/2, 47, 20)
(30039, 40, 16)
(60095/2, 44, 18)
(30048, 37, 14)
(60109/2, 51, 22)
(30055, 44, 18)
(30063, 44, 18)
(60127/2, 44, 18)
(30064, 45, 19)
(30066, 40, 16)
(30068, 45, 19)
(30070, 40, 16)
(30076, 47, 20)
(60157/2, 47, 20)
(30079, 40, 16)
(90238/3, 52, 23)
(90239/3, 52, 23)
(30080, 52, 23)
(90241/3, 47, 20)
(90242/3, 52, 23)
(30081, 54, 24)
(90244/3, 47, 20)
(90245/3, 57, 26)
(30082, 56, 25)
(90247/3, 54, 24)
(90248/3, 56, 25)
(30083, 57, 26)
(90250/3, 59, 27)
(90251/3, 57, 26)
(30084, 56, 25)
(30085, 55, 24)
(90259/3, 56, 25)
(90260/3, 54, 24)
(30087, 53, 23)
(90262/3, 51, 22)
(90263/3, 53, 23)
(30088, 54, 24)
(30089, 42, 17)
(90271/3, 48, 20)
(90272/3, 51, 22)
(30091, 49, 21)
(90274/3, 51, 22)
(90275/3, 52, 23)
(30092, 42, 17)
(90277/3, 54, 24)
(90278/3, 54, 24)
(30093, 54, 24)
(90280/3, 54, 24)
(90281/3, 54, 24)
(30094, 54, 24)
(90283/3, 56, 25)
(90284/3, 54, 24)
(30095, 59, 27)
(90286/3, 59, 27)
(90287/3, 59, 27)
(30096, 59, 27)
(90289/3, 51, 22)
(90290/3, 51, 22)
(30097, 51, 22)
(90292/3, 54, 24)
(90293/3, 52, 23)
(30098, 56, 25)
(90295/3, 51, 22)
(90296/3, 51, 22)
(30099, 51, 22)
(90298/3, 54, 24)
(90299/3, 52, 23)
(30100, 57, 26)
(30101, 57, 26)
(30102, 56, 25)
(90307/3, 56, 25)
(90308/3, 56, 25)
(30103, 56, 25)
(90310/3, 44, 18)
(90311/3, 44, 18)
(30104, 45, 19)
(30106, 40, 16)
(30108, 45, 19)
(30110, 40, 16)
(30111, 40, 16)
(90334/3, 62, 29)
(90335/3, 62, 29)
(30112, 64, 30)
(30112, 62, 29)
(90337/3, 61, 28)
(90338/3, 62, 29)
(30113, 66, 31)
(90340/3, 64, 30)
(90341/3, 62, 29)
(30114, 61, 28)
(30115, 60, 28)
(30116, 59, 27)
(90352/3, 47, 20)
(90353/3, 47, 20)
(30118, 47, 20)
(90355/3, 47, 20)
(90356/3, 47, 20)
(30119, 40, 16)
(90358/3, 52, 23)
(90359/3, 51, 22)
(30120, 49, 21)
(30122, 44, 18)
(30124, 49, 21)
(30126, 44, 18)
(90382/3, 63, 29)
(90383/3, 63, 29)
(30128, 64, 30)
(30128, 62, 29)
(90385/3, 61, 28)
(90386/3, 62, 29)
(30129, 66, 31)
(90388/3, 64, 30)
(90389/3, 62, 29)
(30130, 61, 28)
(30131, 60, 28)
(30132, 59, 27)
(90400/3, 47, 20)
(90401/3, 47, 20)
(30134, 47, 20)
(90403/3, 47, 20)
(90404/3, 47, 20)
(30135, 52, 23)
(30136, 40, 16)
(30137, 42, 17)
(30138, 44, 18)
(30139, 46, 19)
(30140, 47, 20)
(30143, 52, 23)
(120573/4, 57, 26)
(60287/2, 56, 25)
(120575/4, 54, 24)
(30144, 52, 23)
(30148, 52, 23)
(30149, 51, 22)
(30150, 49, 21)
(30151, 47, 20)
(30152, 47, 20)
(30155, 49, 21)
(30156, 42, 17)
(30159, 44, 18)
(30160, 45, 19)
(30162, 40, 16)
(30164, 45, 19)
(30166, 40, 16)
(60333/2, 47, 20)
(30167, 52, 23)
(60335/2, 45, 19)
(30168, 50, 22)
(30170, 49, 21)
(30171, 48, 21)
(30172, 47, 20)
(30174, 52, 23)
(120697/4, 56, 25)
(60349/2, 59, 27)
(120699/4, 56, 25)
(30175, 52, 23)
(120701/4, 47, 20)
(60351/2, 44, 18)
(120703/4, 42, 17)
(30176, 40, 16)
(120705/4, 42, 17)
(60353/2, 40, 16)
(120707/4, 42, 17)
(30177, 43, 18)
(120709/4, 46, 19)
(60355/2, 43, 18)
(120711/4, 46, 19)
(30178, 47, 20)
(120713/4, 49, 21)
(60357/2, 47, 20)
(120715/4, 49, 21)
(30179, 50, 22)
(120717/4, 53, 23)
(60359/2, 50, 22)
(120719/4, 53, 23)
(30180, 40, 16)
(120721/4, 42, 17)
(60361/2, 40, 16)
(120723/4, 42, 17)
(30181, 43, 18)
(120725/4, 46, 19)
(60363/2, 43, 18)
(120727/4, 46, 19)
(30182, 49, 21)
(120729/4, 51, 22)
(60365/2, 49, 21)
(120731/4, 51, 22)
(30183, 52, 23)
(120733/4, 54, 24)
(60367/2, 52, 23)
(120735/4, 54, 24)
(30184, 56, 25)
(120737/4, 52, 23)
(60369/2, 56, 25)
(120739/4, 52, 23)
(30185, 56, 25)
(120741/4, 52, 23)
(60371/2, 56, 25)
(120743/4, 52, 23)
(30186, 57, 26)
(120745/4, 52, 23)
(60373/2, 57, 26)
(120747/4, 52, 23)
(30187, 57, 26)
(120749/4, 52, 23)
(60375/2, 57, 26)
(120751/4, 52, 23)
(30188, 58, 26)
(120753/4, 52, 23)
(60377/2, 58, 26)
(120755/4, 52, 23)
(30189, 58, 26)
(120757/4, 52, 23)
(60379/2, 58, 26)
(120759/4, 52, 23)
(30190, 59, 27)
(120761/4, 61, 28)
(60381/2, 59, 27)
(120763/4, 61, 28)
(30191, 59, 27)
(120765/4, 58, 26)
(60383/2, 59, 27)
(120767/4, 58, 26)
(30192, 57, 26)
(120769/4, 59, 27)
(60385/2, 57, 26)
(120771/4, 59, 27)
(30193, 57, 26)
(120773/4, 56, 25)
(60387/2, 57, 26)
(120775/4, 56, 25)
(30194, 54, 24)
(120777/4, 56, 25)
(60389/2, 54, 24)
(120779/4, 56, 25)
(30195, 52, 23)
(120781/4, 54, 24)
(60391/2, 50, 22)
(120783/4, 52, 23)
(30196, 49, 21)
(120785/4, 50, 22)
(60393/2, 47, 20)
(120787/4, 49, 21)
(30197, 45, 19)
(120789/4, 47, 20)
(60395/2, 44, 18)
(120791/4, 45, 19)
(30198, 42, 17)
(120793/4, 44, 18)
(60397/2, 41, 16)
(120795/4, 44, 18)
(30199, 42, 17)
(120797/4, 44, 18)
(60399/2, 42, 17)
(120799/4, 44, 18)
(30200, 45, 19)
(120801/4, 47, 20)
(60401/2, 45, 19)
(120803/4, 47, 20)
(30201, 48, 21)
(120805/4, 51, 22)
(60403/2, 48, 21)
(120807/4, 51, 22)
(30202, 40, 16)
(120809/4, 42, 17)
(60405/2, 40, 16)
(120811/4, 42, 17)
(30203, 43, 18)
(120813/4, 44, 18)
(60407/2, 43, 18)
(120815/4, 44, 18)
(30204, 45, 19)
(120817/4, 47, 20)
(60409/2, 45, 19)
(120819/4, 47, 20)
(30205, 48, 21)
(120821/4, 51, 22)
(60411/2, 48, 21)
(120823/4, 51, 22)
(30206, 52, 23)
(120825/4, 54, 24)
(60413/2, 52, 23)
(120827/4, 54, 24)
(30207, 56, 25)
(120829/4, 57, 26)
(60415/2, 59, 27)
(120831/4, 61, 28)
(30208, 62, 29)
(30209, 64, 30)
(30210, 61, 28)
(120841/4, 64, 30)
(60421/2, 61, 28)
(120843/4, 64, 30)
(30211, 60, 28)
(120845/4, 64, 30)
(60423/2, 60, 28)
(120847/4, 64, 30)
(30212, 59, 27)
(60425/2, 47, 20)
(30213, 47, 20)
(60427/2, 47, 20)
(30214, 47, 20)
(30215, 48, 21)
(30216, 47, 20)
(60433/2, 47, 20)
(30217, 47, 20)
(60435/2, 47, 20)
(30218, 47, 20)
(30219, 48, 21)
(30220, 47, 20)
(60441/2, 47, 20)
(30221, 47, 20)
(60443/2, 47, 20)
(30222, 47, 20)
(30223, 48, 21)
(30224, 47, 20)
(120925/4, 45, 19)
(60463/2, 43, 18)
(120927/4, 42, 17)
(30232, 40, 16)
(120931/4, 47, 20)
(30233, 47, 20)
(120933/4, 47, 20)
(60467/2, 52, 23)
(120937/4, 54, 24)
(60469/2, 54, 24)
(120939/4, 54, 24)
(30235, 55, 25)
(60473/2, 57, 26)
(30238, 55, 25)
(60479/2, 57, 26)
(30241, 55, 25)
(60485/2, 56, 25)
(30244, 57, 26)
(60491/2, 59, 27)
(30247, 60, 28)
(60497/2, 59, 27)
(30250, 58, 26)
(60501/2, 58, 26)
(30251, 58, 26)
(60503/2, 58, 26)
(30252, 58, 26)
(60505/2, 58, 26)
(30253, 59, 27)
(60509/2, 57, 26)
(121019/4, 54, 24)
(30255, 51, 22)
(121021/4, 47, 20)
(60511/2, 45, 19)
(121023/4, 42, 17)
(30256, 40, 16)
(121027/4, 47, 20)
(30257, 47, 20)
(121029/4, 47, 20)
(60515/2, 52, 23)
(121033/4, 54, 24)
(60517/2, 54, 24)
(121035/4, 54, 24)
(30259, 55, 25)
(60521/2, 48, 21)
(30262, 47, 20)
(60527/2, 48, 21)
(30265, 47, 20)
(60533/2, 43, 18)
(30268, 48, 21)
(60539/2, 48, 21)
(30271, 47, 20)
(60545/2, 47, 20)
(30274, 46, 19)
(60549/2, 46, 19)
(30275, 46, 19)
(60551/2, 46, 19)
(30276, 46, 19)
(60553/2, 46, 19)
(30277, 47, 20)
(60557/2, 43, 18)
(30280, 42, 17)
(60563/2, 43, 18)
(30283, 42, 17)
(60569/2, 43, 18)
(30286, 42, 17)
(121153/4, 55, 25)
(60577/2, 54, 24)
(121155/4, 52, 23)
(30289, 51, 22)
(121159/4, 52, 23)
(30290, 52, 23)
(121161/4, 52, 23)
(60581/2, 51, 22)
(121165/4, 52, 23)
(60583/2, 52, 23)
(121167/4, 52, 23)
(30292, 51, 22)
(60587/2, 42, 17)
(121175/4, 43, 18)
(30294, 45, 19)
(121177/4, 43, 18)
(60589/2, 42, 17)
(121179/4, 40, 16)
(30295, 39, 15)
(121183/4, 40, 16)
(30296, 40, 16)
(121185/4, 40, 16)
(60593/2, 39, 15)
(121189/4, 40, 16)
(60595/2, 40, 16)
(121191/4, 40, 16)
(30298, 39, 15)
(60599/2, 47, 20)
(121199/4, 45, 19)
(30300, 43, 18)
(121201/4, 42, 17)
(60601/2, 40, 16)
(121203/4, 38, 15)
(30301, 36, 14)
(30304, 43, 18)
(60609/2, 43, 18)
(30305, 43, 18)
(60611/2, 43, 18)
(30306, 43, 18)
(60613/2, 43, 18)
(30307, 36, 14)
(30310, 43, 18)
(60621/2, 43, 18)
(30311, 43, 18)
(60623/2, 43, 18)
(30312, 43, 18)
(60625/2, 43, 18)
(30313, 36, 14)
(30316, 45, 19)
(30319, 47, 20)
(30320, 47, 20)
(60641/2, 45, 19)
(60643/2, 45, 19)
(30322, 43, 18)
(60647/2, 46, 19)
(30325, 47, 20)
(60653/2, 46, 19)
(30328, 47, 20)
(60659/2, 46, 19)
(30331, 47, 20)
(60667/2, 45, 19)
(30334, 44, 18)
(60671/2, 45, 19)
(30337, 47, 20)
(60677/2, 48, 21)
(30340, 39, 15)
(60683/2, 40, 16)
(30343, 47, 20)
(60689/2, 48, 21)
(30346, 45, 19)
(30349, 45, 19)
(30352, 41, 17)
(30355, 41, 17)
(30358, 39, 15)
(30361, 39, 15)
(30364, 39, 15)
(60779/2, 47, 20)
(30390, 52, 23)
(60781/2, 51, 22)
(30391, 52, 23)
(60783/2, 54, 24)
(30392, 56, 25)
(60785/2, 56, 25)
(30393, 57, 26)
(60787/2, 56, 25)
(30394, 52, 23)
(30398, 40, 16)
(60809/2, 48, 20)
(30405, 49, 21)
(60811/2, 45, 19)
(30406, 47, 20)
(30407, 47, 20)
(30408, 47, 20)
(30409, 40, 16)
(121645/4, 52, 23)
(60823/2, 55, 25)
(121647/4, 52, 23)
(30412, 51, 22)
(60825/2, 48, 20)
(30413, 49, 21)
(60827/2, 45, 19)
(30414, 47, 20)
(121661/4, 47, 20)
(60831/2, 47, 20)
(121663/4, 47, 20)
(30416, 47, 20)
(121665/4, 47, 20)
(60833/2, 47, 20)
(121667/4, 47, 20)
(30417, 47, 20)
(60835/2, 45, 19)
(30418, 44, 18)
(60837/2, 42, 17)
(30419, 42, 17)
(60839/2, 45, 19)
(30420, 44, 18)
(60843/2, 45, 19)
(30422, 47, 20)
(30423, 47, 20)
(30424, 40, 16)
(30427, 40, 16)
(30428, 40, 16)
(30430, 40, 16)
(30431, 40, 16)
(30432, 40, 16)
(30434, 42, 17)
(60869/2, 44, 18)
(30435, 45, 19)
(60871/2, 47, 20)
(30436, 49, 21)
(60873/2, 52, 23)
(30437, 52, 23)
(30442, 40, 16)
(30444, 52, 23)
(60889/2, 51, 22)
(30445, 52, 23)
(60891/2, 54, 24)
(30446, 56, 25)
(60893/2, 56, 25)
(30447, 57, 26)
(60895/2, 56, 25)
(60897/2, 47, 20)
(30449, 49, 21)
(60899/2, 47, 20)
(30450, 40, 16)
(30453, 40, 16)
(30454, 40, 16)
